Datetime,AAPL,GOOG,NVDA
2025-04-07 14:05:00+00:00,181.41000366210938,147.63499450683594,94.38099670410156
2025-04-07 14:06:00+00:00,181.8800048828125,147.39999389648438,94.34500122070312
2025-04-07 14:07:00+00:00,181.72999572753906,146.9644012451172,93.57050323486328
2025-04-07 14:08:00+00:00,181.7899932861328,147.0850067138672,93.97000122070312
2025-04-07 14:09:00+00:00,181.25799560546875,146.92999267578125,94.0999984741211
2025-04-07 14:10:00+00:00,183.97999572753906,149.44000244140625,96.51000213623047
2025-04-07 14:11:00+00:00,185.9199981689453,150.73500061035156,97.37999725341797
2025-04-07 14:12:00+00:00,186.99000549316406,151.3802947998047,98.23100280761719
2025-04-07 14:13:00+00:00,188.9199981689453,152.94000244140625,101.37000274658203
2025-04-07 14:14:00+00:00,188.80999755859375,151.72999572753906,99.20999908447266
2025-04-07 14:15:00+00:00,190.22000122070312,152.6699981689453,99.80999755859375
2025-04-07 14:16:00+00:00,192.83999633789062,154.10000610351562,100.81999969482422
2025-04-07 14:17:00+00:00,193.9600067138672,154.55999755859375,101.01000213623047
2025-04-07 14:18:00+00:00,189.30999755859375,151.7779998779297,97.78500366210938
2025-04-07 14:19:00+00:00,189.12899780273438,151.8249969482422,97.69999694824219
2025-04-07 14:20:00+00:00,186.8300018310547,150.32000732421875,96.04000091552734
2025-04-07 14:21:00+00:00,187.0500030517578,150.9199981689453,96.4800033569336
2025-04-07 14:22:00+00:00,186.0500030517578,149.69000244140625,94.87999725341797
2025-04-07 14:23:00+00:00,184.69000244140625,148.33999633789062,93.66999816894531
2025-04-07 14:24:00+00:00,183.39999389648438,147.47000122070312,93.55999755859375
2025-04-07 14:25:00+00:00,184.52999877929688,148.3300018310547,94.27839660644531
2025-04-07 14:26:00+00:00,185.0,149.11000061035156,94.94000244140625
2025-04-07 14:27:00+00:00,184.36000061035156,148.74000549316406,94.75
2025-04-07 14:28:00+00:00,182.8000030517578,147.5399932861328,93.5999984741211
2025-04-07 14:29:00+00:00,181.77000427246094,147.36000061035156,93.4800033569336
2025-04-07 14:30:00+00:00,181.86000061035156,147.61000061035156,93.80000305175781
2025-04-07 14:31:00+00:00,182.91000366210938,148.57000732421875,95.06500244140625
2025-04-07 14:32:00+00:00,184.16000366210938,149.49000549316406,95.41799926757812
2025-04-07 14:33:00+00:00,184.63999938964844,149.42999267578125,95.17500305175781
2025-04-07 14:34:00+00:00,181.52000427246094,147.6300048828125,93.98999786376953
2025-04-07 14:35:00+00:00,180.8000030517578,146.99000549316406,93.03009796142578
2025-04-07 14:36:00+00:00,180.83999633789062,147.02999877929688,92.97000122070312
2025-04-07 14:37:00+00:00,180.5500030517578,146.2449951171875,92.33000183105469
2025-04-07 14:38:00+00:00,179.9199981689453,146.22999572753906,92.41010284423828
2025-04-07 14:39:00+00:00,179.92999267578125,146.33999633789062,92.20999908447266
2025-04-07 14:40:00+00:00,180.72999572753906,146.67999267578125,92.7699966430664
2025-04-07 14:41:00+00:00,180.27999877929688,146.72000122070312,92.80999755859375
2025-04-07 14:42:00+00:00,181.08999633789062,147.7899932861328,93.44999694824219
2025-04-07 14:43:00+00:00,181.59930419921875,148.08999633789062,93.875
2025-04-07 14:44:00+00:00,182.52999877929688,148.69000244140625,94.375
2025-04-07 14:45:00+00:00,182.8249969482422,149.16000366210938,94.81500244140625
2025-04-07 14:46:00+00:00,181.8000030517578,148.47000122070312,94.43000030517578
2025-04-07 14:47:00+00:00,180.75999450683594,148.02499389648438,94.51499938964844
2025-04-07 14:48:00+00:00,181.0,148.67999267578125,95.20999908447266
2025-04-07 14:49:00+00:00,181.552001953125,149.10000610351562,95.41000366210938
2025-04-07 14:50:00+00:00,183.1699981689453,149.94000244140625,96.77999877929688
2025-04-07 14:51:00+00:00,183.33009338378906,149.7899932861328,96.32499694824219
2025-04-07 14:52:00+00:00,182.60000610351562,149.27999877929688,95.87000274658203
2025-04-07 14:53:00+00:00,183.3249969482422,149.92999267578125,96.70999908447266
2025-04-07 14:54:00+00:00,184.375,150.61000061035156,97.5250015258789
2025-04-07 14:55:00+00:00,184.41000366210938,150.47000122070312,97.36000061035156
2025-04-07 14:56:00+00:00,183.6699981689453,150.00999450683594,96.31999969482422
2025-04-07 14:57:00+00:00,183.80499267578125,150.14999389648438,96.48500061035156
2025-04-07 14:58:00+00:00,183.6999969482422,150.1956024169922,96.55500030517578
2025-04-07 14:59:00+00:00,183.8699951171875,150.4499969482422,96.94000244140625
2025-04-07 15:00:00+00:00,183.5800018310547,150.5449981689453,97.1500015258789
2025-04-07 15:01:00+00:00,184.13999938964844,150.7100067138672,97.76000213623047
2025-04-07 15:02:00+00:00,184.72000122070312,151.0800018310547,98.0199966430664
2025-04-07 15:03:00+00:00,185.1750030517578,151.1199951171875,98.11499786376953
2025-04-07 15:04:00+00:00,184.31900024414062,150.5850067138672,98.14990234375
2025-04-07 15:05:00+00:00,183.33709716796875,149.85000610351562,96.9800033569336
2025-04-07 15:06:00+00:00,182.6300048828125,149.7624969482422,96.86000061035156
2025-04-07 15:07:00+00:00,181.97999572753906,149.58999633789062,96.6449966430664
2025-04-07 15:08:00+00:00,181.40499877929688,149.47000122070312,96.4000015258789
2025-04-07 15:09:00+00:00,181.05169677734375,149.07000732421875,96.0198974609375
2025-04-07 15:10:00+00:00,181.57000732421875,149.58999633789062,96.56500244140625
2025-04-07 15:11:00+00:00,182.0399932861328,149.2899932861328,96.6500015258789
2025-04-07 15:12:00+00:00,181.82000732421875,149.07000732421875,96.65499877929688
2025-04-07 15:13:00+00:00,182.29299926757812,149.3699951171875,97.22000122070312
2025-04-07 15:14:00+00:00,177.94500732421875,146.35000610351562,94.70999908447266
2025-04-07 15:15:00+00:00,177.58999633789062,145.89999389648438,94.61000061035156
2025-04-07 15:16:00+00:00,179.52000427246094,147.06500244140625,94.83000183105469
2025-04-07 15:17:00+00:00,179.0850067138672,147.27499389648438,94.43000030517578
2025-04-07 15:18:00+00:00,178.8350067138672,147.4949951171875,94.56999969482422
2025-04-07 15:19:00+00:00,179.43499755859375,147.49000549316406,94.7699966430664
2025-04-07 15:20:00+00:00,180.60000610351562,148.38499450683594,95.4000015258789
2025-04-07 15:21:00+00:00,178.97000122070312,147.13999938964844,94.63529968261719
2025-04-07 15:22:00+00:00,178.82000732421875,147.10000610351562,94.56999969482422
2025-04-07 15:23:00+00:00,177.6699981689453,147.0800018310547,94.02999877929688
2025-04-07 15:24:00+00:00,177.2100067138672,146.75999450683594,93.7300033569336
2025-04-07 15:25:00+00:00,177.7100067138672,146.99000549316406,94.00019836425781
2025-04-07 15:26:00+00:00,176.9499969482422,146.3300018310547,93.72000122070312
2025-04-07 15:27:00+00:00,177.02059936523438,146.3699951171875,93.91000366210938
2025-04-07 15:28:00+00:00,177.0050048828125,146.25,93.87999725341797
2025-04-07 15:29:00+00:00,176.36000061035156,146.22000122070312,93.87999725341797
2025-04-07 15:30:00+00:00,177.35000610351562,146.84500122070312,94.76419830322266
2025-04-07 15:31:00+00:00,177.80999755859375,146.86000061035156,94.90460205078125
2025-04-07 15:32:00+00:00,177.61000061035156,146.72999572753906,94.91000366210938
2025-04-07 15:33:00+00:00,177.4949951171875,146.74000549316406,94.90499877929688
2025-04-07 15:34:00+00:00,177.8800048828125,147.1999969482422,94.88999938964844
2025-04-07 15:35:00+00:00,178.4149932861328,147.50999450683594,95.4000015258789
2025-04-07 15:36:00+00:00,178.4199981689453,147.9199981689453,95.57099914550781
2025-04-07 15:37:00+00:00,178.9550018310547,148.00999450683594,95.76110076904297
2025-04-07 15:38:00+00:00,179.05999755859375,148.26499938964844,96.0199966430664
2025-04-07 15:39:00+00:00,178.16000366210938,147.77999877929688,95.44999694824219
2025-04-07 15:40:00+00:00,178.6300048828125,148.40499877929688,96.19010162353516
2025-04-07 15:41:00+00:00,178.9949951171875,148.7899932861328,96.88500213623047
2025-04-07 15:42:00+00:00,178.5500030517578,148.47000122070312,96.62999725341797
2025-04-07 15:43:00+00:00,179.06500244140625,148.77000427246094,96.94000244140625
2025-04-07 15:44:00+00:00,179.5299072265625,148.89999389648438,97.0199966430664
2025-04-07 15:45:00+00:00,178.61000061035156,147.97999572753906,96.4800033569336
2025-04-07 15:46:00+00:00,178.3699951171875,147.61000061035156,96.43000030517578
2025-04-07 15:47:00+00:00,178.93499755859375,147.8300018310547,96.63999938964844
2025-04-07 15:48:00+00:00,179.1300048828125,148.0,96.9800033569336
2025-04-07 15:49:00+00:00,179.49000549316406,147.85000610351562,97.19000244140625
2025-04-07 15:50:00+00:00,180.00999450683594,147.91000366210938,97.23999786376953
2025-04-07 15:51:00+00:00,179.3699951171875,147.30999755859375,96.73670196533203
2025-04-07 15:52:00+00:00,179.55999755859375,147.72000122070312,96.76000213623047
2025-04-07 15:53:00+00:00,178.72459411621094,147.36000061035156,96.16000366210938
2025-04-07 15:54:00+00:00,178.49000549316406,147.3800048828125,95.94999694824219
2025-04-07 15:55:00+00:00,178.7949981689453,147.3101043701172,96.05000305175781
2025-04-07 15:56:00+00:00,179.468994140625,147.8800048828125,96.4000015258789
2025-04-07 15:57:00+00:00,179.21499633789062,147.5800018310547,96.22000122070312
2025-04-07 15:58:00+00:00,179.2550048828125,147.64500427246094,96.05999755859375
2025-04-07 15:59:00+00:00,178.77999877929688,147.2675018310547,95.7676010131836
2025-04-07 16:00:00+00:00,178.6699981689453,147.1699981689453,95.9800033569336
2025-04-07 16:01:00+00:00,178.3300018310547,146.9199981689453,95.52989959716797
2025-04-07 16:02:00+00:00,178.47999572753906,147.1300048828125,95.7699966430664
2025-04-07 16:03:00+00:00,178.13009643554688,146.96519470214844,95.56790161132812
2025-04-07 16:04:00+00:00,178.0800018310547,147.2050018310547,95.62999725341797
2025-04-07 16:05:00+00:00,177.4199981689453,146.9600067138672,95.25
2025-04-07 16:06:00+00:00,176.8800048828125,146.65550231933594,94.95999908447266
2025-04-07 16:07:00+00:00,177.15499877929688,146.6750030517578,95.1072006225586
2025-04-07 16:08:00+00:00,177.0699005126953,146.50999450683594,94.87999725341797
2025-04-07 16:09:00+00:00,176.89999389648438,146.47500610351562,94.73999786376953
2025-04-07 16:10:00+00:00,176.5,146.27000427246094,94.62010192871094
2025-04-07 16:11:00+00:00,177.2550048828125,146.97999572753906,95.37000274658203
2025-04-07 16:12:00+00:00,177.00999450683594,146.8800048828125,95.22000122070312
2025-04-07 16:13:00+00:00,177.3699951171875,147.281005859375,95.55000305175781
2025-04-07 16:14:00+00:00,177.19000244140625,147.33999633789062,95.44999694824219
2025-04-07 16:15:00+00:00,176.9550018310547,147.32000732421875,95.3499984741211
2025-04-07 16:16:00+00:00,176.91000366210938,147.3874969482422,95.12000274658203
2025-04-07 16:17:00+00:00,176.82000732421875,147.47999572753906,95.1500015258789
2025-04-07 16:18:00+00:00,176.39999389648438,147.3300018310547,94.98999786376953
2025-04-07 16:19:00+00:00,176.25880432128906,147.75999450683594,95.41000366210938
2025-04-07 16:20:00+00:00,176.3511962890625,147.7949981689453,95.29000091552734
2025-04-07 16:21:00+00:00,176.0500030517578,147.33999633789062,95.05000305175781
2025-04-07 16:22:00+00:00,176.3699951171875,147.44000244140625,95.0000991821289
2025-04-07 16:23:00+00:00,176.47999572753906,147.69000244140625,95.37000274658203
2025-04-07 16:24:00+00:00,176.8699951171875,147.98500061035156,95.6500015258789
2025-04-07 16:25:00+00:00,177.59010314941406,148.23300170898438,95.80000305175781
2025-04-07 16:26:00+00:00,178.07000732421875,148.5500030517578,96.18990325927734
2025-04-07 16:27:00+00:00,177.63999938964844,147.77499389648438,95.57929992675781
2025-04-07 16:28:00+00:00,177.789306640625,147.75999450683594,95.97000122070312
2025-04-07 16:29:00+00:00,178.13999938964844,148.0050048828125,95.87000274658203
2025-04-07 16:30:00+00:00,178.28500366210938,148.02999877929688,96.16999816894531
2025-04-07 16:31:00+00:00,178.8300018310547,148.38999938964844,96.54000091552734
2025-04-07 16:32:00+00:00,179.1649932861328,148.4499969482422,96.41999816894531
2025-04-07 16:33:00+00:00,179.11000061035156,148.38999938964844,96.26000213623047
2025-04-07 16:34:00+00:00,179.4199981689453,148.49000549316406,96.68000030517578
2025-04-07 16:35:00+00:00,179.1999969482422,148.24000549316406,96.47000122070312
2025-04-07 16:36:00+00:00,179.34939575195312,148.1300048828125,96.43000030517578
2025-04-07 16:37:00+00:00,179.58999633789062,148.0399932861328,96.25
2025-04-07 16:38:00+00:00,179.52000427246094,148.22000122070312,96.5199966430664
2025-04-07 16:39:00+00:00,179.1199951171875,148.05990600585938,96.2300033569336
2025-04-07 16:40:00+00:00,179.1300048828125,148.10000610351562,96.18000030517578
2025-04-07 16:41:00+00:00,178.97999572753906,147.83999633789062,95.9000015258789
2025-04-07 16:42:00+00:00,179.08059692382812,147.7100067138672,95.76000213623047
2025-04-07 16:43:00+00:00,178.90199279785156,147.47500610351562,95.46070098876953
2025-04-07 16:44:00+00:00,179.0,147.60499572753906,95.7300033569336
2025-04-07 16:45:00+00:00,178.4550018310547,147.23989868164062,95.4927978515625
2025-04-07 16:46:00+00:00,178.0399932861328,147.00999450683594,95.44999694824219
2025-04-07 16:47:00+00:00,177.91000366210938,147.22999572753906,95.69000244140625
2025-04-07 16:48:00+00:00,177.97999572753906,147.13999938964844,95.73999786376953
2025-04-07 16:49:00+00:00,178.0050048828125,147.27000427246094,95.47000122070312
2025-04-07 16:50:00+00:00,177.6721954345703,147.22999572753906,95.44999694824219
2025-04-07 16:51:00+00:00,177.72000122070312,147.30499267578125,95.61499786376953
2025-04-07 16:52:00+00:00,177.7100067138672,147.4499969482422,95.83999633789062
2025-04-07 16:53:00+00:00,177.47000122070312,147.22000122070312,95.54000091552734
2025-04-07 16:54:00+00:00,178.25999450683594,147.49000549316406,95.8499984741211
2025-04-07 16:55:00+00:00,177.97999572753906,147.22999572753906,95.47000122070312
2025-04-07 16:56:00+00:00,177.7449951171875,147.0399932861328,95.16000366210938
2025-04-07 16:57:00+00:00,177.7550048828125,146.97999572753906,95.23500061035156
2025-04-07 16:58:00+00:00,177.73500061035156,147.0500030517578,95.13999938964844
2025-04-07 16:59:00+00:00,177.60000610351562,147.07000732421875,95.16000366210938
2025-04-07 17:00:00+00:00,178.77999877929688,148.64999389648438,96.76000213623047
2025-04-07 17:01:00+00:00,179.05999755859375,148.57000732421875,96.43000030517578
2025-04-07 17:02:00+00:00,177.772705078125,147.50999450683594,95.61499786376953
2025-04-07 17:03:00+00:00,177.8011932373047,147.40350341796875,95.6050033569336
2025-04-07 17:04:00+00:00,177.64999389648438,147.3000030517578,95.31500244140625
2025-04-07 17:05:00+00:00,178.23500061035156,147.84750366210938,95.83000183105469
2025-04-07 17:06:00+00:00,177.6374969482422,147.4499969482422,95.47000122070312
2025-04-07 17:07:00+00:00,177.8000030517578,147.47999572753906,95.4800033569336
2025-04-07 17:08:00+00:00,178.1804962158203,147.56500244140625,95.41000366210938
2025-04-07 17:09:00+00:00,178.3000030517578,147.76499938964844,95.56999969482422
2025-04-07 17:10:00+00:00,178.42999267578125,147.94000244140625,95.56600189208984
2025-04-07 17:11:00+00:00,178.02999877929688,147.66000366210938,95.49400329589844
2025-04-07 17:12:00+00:00,178.63999938964844,148.27000427246094,96.20999908447266
2025-04-07 17:13:00+00:00,178.7064971923828,148.38360595703125,96.37480163574219
2025-04-07 17:14:00+00:00,179.46119689941406,148.99000549316406,96.8499984741211
2025-04-07 17:15:00+00:00,179.66009521484375,148.97000122070312,97.02010345458984
2025-04-07 17:16:00+00:00,180.1649932861328,148.89999389648438,96.91999816894531
2025-04-07 17:17:00+00:00,179.80999755859375,148.86749267578125,96.83999633789062
2025-04-07 17:18:00+00:00,179.83929443359375,148.92999267578125,96.91999816894531
2025-04-07 17:19:00+00:00,180.0850067138672,149.0500030517578,97.18000030517578
2025-04-07 17:20:00+00:00,180.2100067138672,149.00999450683594,97.26000213623047
2025-04-07 17:21:00+00:00,180.2100067138672,148.98500061035156,97.09500122070312
2025-04-07 17:22:00+00:00,180.27999877929688,149.0800018310547,97.43000030517578
2025-04-07 17:23:00+00:00,180.13999938964844,149.27999877929688,97.45999908447266
2025-04-07 17:24:00+00:00,180.1199951171875,149.19290161132812,97.2300033569336
2025-04-07 17:25:00+00:00,180.4149932861328,149.35000610351562,97.25
2025-04-07 17:26:00+00:00,180.46170043945312,149.44900512695312,97.38999938964844
2025-04-07 17:27:00+00:00,180.55999755859375,149.25999450683594,97.4000015258789
2025-04-07 17:28:00+00:00,180.69500732421875,149.32000732421875,97.75
2025-04-07 17:29:00+00:00,181.5399932861328,149.9949951171875,98.23290252685547
2025-04-07 17:30:00+00:00,181.2480926513672,149.55909729003906,97.7970962524414
2025-04-07 17:31:00+00:00,180.39999389648438,149.0050048828125,97.33999633789062
2025-04-07 17:32:00+00:00,180.56500244140625,149.30499267578125,97.62999725341797
2025-04-07 17:33:00+00:00,180.39999389648438,149.23550415039062,97.55999755859375
2025-04-07 17:34:00+00:00,180.3350067138672,149.3800048828125,97.76119995117188
2025-04-07 17:35:00+00:00,180.23500061035156,149.35000610351562,97.69999694824219
2025-04-07 17:36:00+00:00,180.88250732421875,149.82749938964844,98.05000305175781
2025-04-07 17:37:00+00:00,180.69070434570312,149.60000610351562,97.76499938964844
2025-04-07 17:38:00+00:00,181.22000122070312,149.7899932861328,98.16999816894531
2025-04-07 17:39:00+00:00,181.5,149.9199981689453,98.36990356445312
2025-04-07 17:40:00+00:00,180.91000366210938,149.5500030517578,97.99759674072266
2025-04-07 17:41:00+00:00,181.3800048828125,150.02000427246094,98.38999938964844
2025-04-07 17:42:00+00:00,181.76499938964844,150.0800018310547,98.76499938964844
2025-04-07 17:43:00+00:00,181.5500030517578,149.97000122070312,98.943603515625
2025-04-07 17:44:00+00:00,181.77499389648438,150.00999450683594,98.76000213623047
2025-04-07 17:45:00+00:00,181.9600067138672,149.8300018310547,98.68000030517578
2025-04-07 17:46:00+00:00,182.75,150.55999755859375,99.25
2025-04-07 17:47:00+00:00,182.1999969482422,150.27999877929688,98.95449829101562
2025-04-07 17:48:00+00:00,182.19000244140625,150.61000061035156,98.79000091552734
2025-04-07 17:49:00+00:00,181.4199981689453,150.61500549316406,98.66500091552734
2025-04-07 17:50:00+00:00,182.11000061035156,150.97000122070312,98.94999694824219
2025-04-07 17:51:00+00:00,181.5050048828125,150.49000549316406,98.80000305175781
2025-04-07 17:52:00+00:00,181.226806640625,150.10000610351562,98.51930236816406
2025-04-07 17:53:00+00:00,181.6999969482422,150.61000061035156,99.01429748535156
2025-04-07 17:54:00+00:00,181.77999877929688,150.61000061035156,99.04309844970703
2025-04-07 17:55:00+00:00,181.5800018310547,150.2449951171875,98.75
2025-04-07 17:56:00+00:00,181.85000610351562,150.3800048828125,98.86000061035156
2025-04-07 17:57:00+00:00,182.3218994140625,150.55999755859375,98.9800033569336
2025-04-07 17:58:00+00:00,182.61000061035156,150.88999938964844,99.29000091552734
2025-04-07 17:59:00+00:00,182.60000610351562,150.8699951171875,99.4000015258789
2025-04-07 18:00:00+00:00,181.81500244140625,150.6999969482422,99.5199966430664
2025-04-07 18:01:00+00:00,181.82000732421875,150.32000732421875,98.83999633789062
2025-04-07 18:02:00+00:00,181.86000061035156,150.49000549316406,98.98999786376953
2025-04-07 18:03:00+00:00,181.97999572753906,150.8350067138672,99.27999877929688
2025-04-07 18:04:00+00:00,181.58999633789062,150.57000732421875,99.05999755859375
2025-04-07 18:05:00+00:00,180.94009399414062,150.22000122070312,98.56999969482422
2025-04-07 18:06:00+00:00,180.68080139160156,150.1300048828125,98.33999633789062
2025-04-07 18:07:00+00:00,181.08299255371094,150.35000610351562,98.68000030517578
2025-04-07 18:08:00+00:00,181.0449981689453,150.3000030517578,98.33000183105469
2025-04-07 18:09:00+00:00,180.91009521484375,150.1699981689453,98.4800033569336
2025-04-07 18:10:00+00:00,180.67999267578125,150.38499450683594,98.66000366210938
2025-04-07 18:11:00+00:00,180.36000061035156,150.17320251464844,98.41000366210938
2025-04-07 18:12:00+00:00,179.8800048828125,149.8699951171875,98.23999786376953
2025-04-07 18:13:00+00:00,180.16000366210938,150.0800018310547,98.47000122070312
2025-04-07 18:14:00+00:00,180.11500549316406,149.8300018310547,98.37000274658203
2025-04-07 18:15:00+00:00,180.7100067138672,150.28500366210938,98.91999816894531
2025-04-07 18:16:00+00:00,180.55999755859375,150.1199951171875,98.62000274658203
2025-04-07 18:17:00+00:00,181.0850067138672,150.4199981689453,98.99700164794922
2025-04-07 18:18:00+00:00,183.25999450683594,150.93499755859375,99.43499755859375
2025-04-07 18:19:00+00:00,182.72999572753906,150.9550018310547,99.31500244140625
2025-04-07 18:20:00+00:00,182.32000732421875,150.6699981689453,99.11000061035156
2025-04-07 18:21:00+00:00,182.52999877929688,150.72000122070312,99.16020202636719
2025-04-07 18:22:00+00:00,182.61500549316406,150.92999267578125,99.19999694824219
2025-04-07 18:23:00+00:00,182.0,150.52000427246094,99.0
2025-04-07 18:24:00+00:00,182.1699981689453,150.7100067138672,99.23500061035156
2025-04-07 18:25:00+00:00,181.41000366210938,150.1999969482422,98.72000122070312
2025-04-07 18:26:00+00:00,180.89999389648438,149.99000549316406,98.2699966430664
2025-04-07 18:27:00+00:00,180.85000610351562,149.80999755859375,97.98999786376953
2025-04-07 18:28:00+00:00,180.72999572753906,149.69000244140625,97.67500305175781
2025-04-07 18:29:00+00:00,180.3350067138672,149.47000122070312,97.41000366210938
2025-04-07 18:30:00+00:00,180.23500061035156,149.69500732421875,97.61329650878906
2025-04-07 18:31:00+00:00,180.47999572753906,150.0,98.11000061035156
2025-04-07 18:32:00+00:00,179.8699951171875,149.55999755859375,97.78500366210938
2025-04-07 18:33:00+00:00,180.00999450683594,149.58999633789062,97.9000015258789
2025-04-07 18:34:00+00:00,180.5449981689453,149.91929626464844,98.22059631347656
2025-04-07 18:35:00+00:00,181.2183074951172,150.16000366210938,98.55999755859375
2025-04-07 18:36:00+00:00,181.47000122070312,150.1750030517578,98.69000244140625
2025-04-07 18:37:00+00:00,181.4949951171875,150.2100067138672,98.44000244140625
2025-04-07 18:38:00+00:00,181.86500549316406,150.3699951171875,98.79000091552734
2025-04-07 18:39:00+00:00,181.7050018310547,150.27999877929688,98.68000030517578
2025-04-07 18:40:00+00:00,182.1750030517578,150.47999572753906,98.96499633789062
2025-04-07 18:41:00+00:00,181.92999267578125,150.3699951171875,98.6500015258789
2025-04-07 18:42:00+00:00,181.52499389648438,150.1199951171875,98.22000122070312
2025-04-07 18:43:00+00:00,181.75,150.0850067138672,98.37999725341797
2025-04-07 18:44:00+00:00,181.38999938964844,149.9499969482422,98.36000061035156
2025-04-07 18:45:00+00:00,181.11000061035156,149.8300018310547,98.19999694824219
2025-04-07 18:46:00+00:00,181.3800048828125,150.10000610351562,98.68000030517578
2025-04-07 18:47:00+00:00,181.21499633789062,149.94000244140625,98.31999969482422
2025-04-07 18:48:00+00:00,181.15499877929688,149.8699951171875,98.22000122070312
2025-04-07 18:49:00+00:00,180.6999969482422,149.82000732421875,98.11000061035156
2025-04-07 18:50:00+00:00,180.66000366210938,149.68479919433594,97.9749984741211
2025-04-07 18:51:00+00:00,180.3699951171875,149.52000427246094,97.96019744873047
2025-04-07 18:52:00+00:00,180.3300018310547,149.5749969482422,98.05999755859375
2025-04-07 18:53:00+00:00,180.24000549316406,149.4600067138672,97.80999755859375
2025-04-07 18:54:00+00:00,179.92269897460938,149.22999572753906,97.4800033569336
2025-04-07 18:55:00+00:00,179.6999969482422,149.07000732421875,97.37000274658203
2025-04-07 18:56:00+00:00,179.52999877929688,148.87649536132812,96.91500091552734
2025-04-07 18:57:00+00:00,180.16819763183594,149.21499633789062,97.29519653320312
2025-04-07 18:58:00+00:00,179.8300018310547,148.9949951171875,97.01499938964844
2025-04-07 18:59:00+00:00,179.97000122070312,149.05999755859375,97.18000030517578
2025-04-07 19:00:00+00:00,180.63999938964844,149.67999267578125,97.78500366210938
2025-04-07 19:01:00+00:00,180.7707061767578,149.6999969482422,97.62000274658203
2025-04-07 19:02:00+00:00,180.07000732421875,149.25320434570312,97.08499908447266
2025-04-07 19:03:00+00:00,180.25929260253906,149.32769775390625,97.19999694824219
2025-04-07 19:04:00+00:00,180.08999633789062,149.2949981689453,97.19999694824219
2025-04-07 19:05:00+00:00,180.0,149.20660400390625,97.16000366210938
2025-04-07 19:06:00+00:00,179.7550048828125,148.80999755859375,96.73999786376953
2025-04-07 19:07:00+00:00,180.09500122070312,148.89999389648438,97.05000305175781
2025-04-07 19:08:00+00:00,179.56500244140625,148.59500122070312,96.90989685058594
2025-04-07 19:09:00+00:00,179.5601043701172,148.41000366210938,96.73999786376953
2025-04-07 19:10:00+00:00,179.40499877929688,148.30499267578125,96.80999755859375
2025-04-07 19:11:00+00:00,179.06500244140625,148.22000122070312,96.48999786376953
2025-04-07 19:12:00+00:00,179.33999633789062,148.48500061035156,96.83000183105469
