Datetime,AAPL,GOOG,NVDA
2025-02-21 15:57:00+00:00,245.5050048828125,184.17999267578125,138.94000244140625
2025-02-21 15:58:00+00:00,245.55499267578125,184.0800018310547,139.1300048828125
2025-02-21 15:59:00+00:00,245.8300018310547,184.14500427246094,139.48980712890625
2025-02-21 16:00:00+00:00,246.0449981689453,184.1999969482422,139.49000549316406
2025-02-21 16:01:00+00:00,246.01499938964844,184.0,139.3800048828125
2025-02-21 16:02:00+00:00,245.97999572753906,183.88980102539062,139.33999633789062
2025-02-21 16:03:00+00:00,246.0,183.64999389648438,139.25970458984375
2025-02-21 16:04:00+00:00,246.0,183.64999389648438,139.16600036621094
2025-02-21 16:05:00+00:00,246.07000732421875,183.91029357910156,139.13999938964844
2025-02-21 16:06:00+00:00,246.2812042236328,183.82000732421875,139.00999450683594
2025-02-21 16:07:00+00:00,246.375,183.8300018310547,139.1699981689453
2025-02-21 16:08:00+00:00,246.30499267578125,183.6999969482422,139.0
2025-02-21 16:09:00+00:00,246.62010192871094,183.64999389648438,138.91000366210938
2025-02-21 16:10:00+00:00,246.52999877929688,183.7100067138672,138.66000366210938
2025-02-21 16:11:00+00:00,246.21499633789062,183.6999969482422,138.7100067138672
2025-02-21 16:12:00+00:00,246.39999389648438,183.58999633789062,138.75
2025-02-21 16:13:00+00:00,246.50999450683594,183.52999877929688,138.89999389648438
2025-02-21 16:14:00+00:00,246.67999267578125,183.75999450683594,139.25
2025-02-21 16:15:00+00:00,246.77499389648438,183.69500732421875,139.1697998046875
2025-02-21 16:16:00+00:00,246.58999633789062,183.63999938964844,139.3000030517578
2025-02-21 16:17:00+00:00,246.75,183.8000030517578,139.36500549316406
2025-02-21 16:18:00+00:00,247.05999755859375,183.85000610351562,139.27999877929688
2025-02-21 16:19:00+00:00,247.0,183.66000366210938,139.22999572753906
2025-02-21 16:20:00+00:00,246.85499572753906,183.61000061035156,139.2899932861328
2025-02-21 16:21:00+00:00,247.21890258789062,183.69000244140625,139.2899932861328
2025-02-21 16:22:00+00:00,247.24949645996094,183.64999389648438,139.39999389648438
2025-02-21 16:23:00+00:00,247.23719787597656,183.70030212402344,139.5749969482422
2025-02-21 16:24:00+00:00,247.23159790039062,183.5800018310547,139.61000061035156
2025-02-21 16:25:00+00:00,247.10000610351562,183.6300048828125,139.42999267578125
2025-02-21 16:26:00+00:00,246.99229431152344,183.47999572753906,139.00999450683594
2025-02-21 16:27:00+00:00,247.0800018310547,183.57000732421875,139.11000061035156
2025-02-21 16:28:00+00:00,247.11000061035156,183.5500030517578,139.19000244140625
2025-02-21 16:29:00+00:00,247.1300048828125,183.4949951171875,139.19920349121094
2025-02-21 16:30:00+00:00,246.99000549316406,183.30650329589844,139.16000366210938
2025-02-21 16:31:00+00:00,247.0050048828125,183.33419799804688,139.14500427246094
2025-02-21 16:32:00+00:00,246.99000549316406,183.2899932861328,139.36000061035156
2025-02-21 16:33:00+00:00,247.10000610351562,183.3800048828125,139.3800048828125
2025-02-21 16:34:00+00:00,247.05499267578125,183.3249969482422,139.40020751953125
2025-02-21 16:35:00+00:00,247.0399932861328,183.32000732421875,139.39999389648438
2025-02-21 16:36:00+00:00,246.9499969482422,183.22500610351562,139.2801971435547
2025-02-21 16:37:00+00:00,247.0399932861328,183.32000732421875,139.3699951171875
2025-02-21 16:38:00+00:00,247.14500427246094,183.27999877929688,139.39500427246094
2025-02-21 16:39:00+00:00,247.32200622558594,183.30209350585938,139.4698944091797
2025-02-21 16:40:00+00:00,247.14010620117188,183.3300018310547,139.3800048828125
2025-02-21 16:41:00+00:00,247.1300048828125,183.27000427246094,139.22000122070312
2025-02-21 16:42:00+00:00,246.94000244140625,183.1999969482422,139.1699981689453
2025-02-21 16:43:00+00:00,247.02999877929688,182.96499633789062,139.0500030517578
2025-02-21 16:44:00+00:00,247.1199951171875,182.99000549316406,139.02999877929688
2025-02-21 16:45:00+00:00,247.0800018310547,183.10000610351562,139.05999755859375
2025-02-21 16:46:00+00:00,247.02999877929688,182.99130249023438,138.86500549316406
2025-02-21 16:47:00+00:00,246.9792022705078,182.99000549316406,138.92999267578125
2025-02-21 16:48:00+00:00,247.20899963378906,183.0399932861328,139.00999450683594
2025-02-21 16:49:00+00:00,247.3800048828125,182.97000122070312,139.0500030517578
2025-02-21 16:50:00+00:00,247.27999877929688,182.94000244140625,139.0399932861328
2025-02-21 16:51:00+00:00,247.26499938964844,182.83999633789062,139.0449981689453
2025-02-21 16:52:00+00:00,246.97120666503906,182.72999572753906,139.10499572753906
2025-02-21 16:53:00+00:00,246.9499969482422,182.94500732421875,139.125
2025-02-21 16:54:00+00:00,246.69900512695312,182.9199981689453,139.16000366210938
2025-02-21 16:55:00+00:00,246.88499450683594,183.07000732421875,139.30999755859375
2025-02-21 16:56:00+00:00,246.88999938964844,183.22430419921875,139.3101043701172
2025-02-21 16:57:00+00:00,247.13999938964844,183.32000732421875,139.41000366210938
2025-02-21 16:58:00+00:00,246.96060180664062,183.17030334472656,139.3249969482422
2025-02-21 16:59:00+00:00,247.01499938964844,183.22999572753906,139.25999450683594
2025-02-21 17:00:00+00:00,247.05999755859375,183.3300018310547,139.19500732421875
2025-02-21 17:01:00+00:00,247.08999633789062,183.30999755859375,139.3300018310547
2025-02-21 17:02:00+00:00,247.22909545898438,183.36500549316406,139.3699951171875
2025-02-21 17:03:00+00:00,247.3721923828125,183.3300018310547,139.39500427246094
2025-02-21 17:04:00+00:00,247.52000427246094,183.32000732421875,139.5749969482422
2025-02-21 17:05:00+00:00,247.25,183.3300018310547,139.72500610351562
2025-02-21 17:06:00+00:00,247.32000732421875,183.1999969482422,139.6699981689453
2025-02-21 17:07:00+00:00,247.25999450683594,183.17999267578125,139.7194061279297
2025-02-21 17:08:00+00:00,247.35000610351562,183.02999877929688,139.7091064453125
2025-02-21 17:09:00+00:00,247.22000122070312,183.02999877929688,139.52999877929688
2025-02-21 17:10:00+00:00,247.13929748535156,183.10000610351562,139.41000366210938
2025-02-21 17:11:00+00:00,247.13499450683594,183.22000122070312,139.36000061035156
2025-02-21 17:12:00+00:00,247.35000610351562,183.25999450683594,139.3800048828125
2025-02-21 17:13:00+00:00,247.36500549316406,183.24000549316406,139.22500610351562
2025-02-21 17:14:00+00:00,247.22669982910156,183.3000030517578,139.2333984375
2025-02-21 17:15:00+00:00,247.3300018310547,183.30999755859375,139.1699981689453
2025-02-21 17:16:00+00:00,247.29080200195312,183.25,138.9801025390625
2025-02-21 17:17:00+00:00,247.36500549316406,183.16000366210938,139.0050048828125
2025-02-21 17:18:00+00:00,247.30999755859375,183.0500030517578,139.02499389648438
2025-02-21 17:19:00+00:00,247.16000366210938,182.9949951171875,138.8000946044922
2025-02-21 17:20:00+00:00,246.98089599609375,182.77999877929688,138.52999877929688
2025-02-21 17:21:00+00:00,247.08790588378906,182.88999938964844,138.5500030517578
2025-02-21 17:22:00+00:00,247.1269989013672,182.86000061035156,138.7899932861328
2025-02-21 17:23:00+00:00,247.2550048828125,182.99569702148438,138.69000244140625
2025-02-21 17:24:00+00:00,247.26499938964844,183.0,138.75120544433594
2025-02-21 17:25:00+00:00,247.447998046875,183.13429260253906,138.91220092773438
2025-02-21 17:26:00+00:00,247.3419952392578,183.14999389648438,138.88999938964844
2025-02-21 17:27:00+00:00,247.32000732421875,183.2100067138672,138.9199981689453
2025-02-21 17:28:00+00:00,247.30999755859375,183.14999389648438,138.9199981689453
2025-02-21 17:29:00+00:00,247.3699951171875,183.22999572753906,138.99110412597656
2025-02-21 17:30:00+00:00,247.27870178222656,183.13999938964844,138.9199981689453
2025-02-21 17:31:00+00:00,247.25999450683594,183.06500244140625,138.86500549316406
2025-02-21 17:32:00+00:00,247.30999755859375,183.07000732421875,138.7747039794922
2025-02-21 17:33:00+00:00,247.3000030517578,182.97999572753906,138.7100067138672
2025-02-21 17:34:00+00:00,247.3300018310547,182.9199981689453,138.67999267578125
2025-02-21 17:35:00+00:00,247.6300048828125,182.8300018310547,138.51010131835938
2025-02-21 17:36:00+00:00,247.5399932861328,182.74819946289062,138.4698028564453
2025-02-21 17:37:00+00:00,247.3769073486328,182.38009643554688,138.2301025390625
2025-02-21 17:38:00+00:00,247.61000061035156,182.4499969482422,138.13499450683594
2025-02-21 17:39:00+00:00,247.58999633789062,182.6300048828125,138.2100067138672
2025-02-21 17:40:00+00:00,247.8197021484375,182.5,138.22000122070312
2025-02-21 17:41:00+00:00,247.8800048828125,182.60000610351562,138.40330505371094
2025-02-21 17:42:00+00:00,247.8699951171875,182.61000061035156,138.33999633789062
2025-02-21 17:43:00+00:00,248.25880432128906,182.7100067138672,138.427001953125
2025-02-21 17:44:00+00:00,248.34500122070312,182.64999389648438,138.5500030517578
2025-02-21 17:45:00+00:00,248.27980041503906,182.52999877929688,138.3300018310547
2025-02-21 17:46:00+00:00,248.24000549316406,182.5,138.26669311523438
2025-02-21 17:47:00+00:00,248.44000244140625,182.4550018310547,138.36500549316406
2025-02-21 17:48:00+00:00,248.5792999267578,182.3800048828125,138.1999969482422
2025-02-21 17:49:00+00:00,248.51499938964844,182.36000061035156,137.99000549316406
2025-02-21 17:50:00+00:00,248.50999450683594,182.0850067138672,137.89999389648438
2025-02-21 17:51:00+00:00,248.60009765625,182.14999389648438,138.0500030517578
2025-02-21 17:52:00+00:00,248.5500030517578,182.27000427246094,138.0449981689453
2025-02-21 17:53:00+00:00,248.52999877929688,182.17999267578125,138.01499938964844
2025-02-21 17:54:00+00:00,248.42999267578125,182.19500732421875,138.02000427246094
2025-02-21 17:55:00+00:00,248.1300048828125,182.3000030517578,138.07000732421875
2025-02-21 17:56:00+00:00,248.11000061035156,182.25840759277344,137.9600067138672
2025-02-21 17:57:00+00:00,248.41000366210938,182.22999572753906,137.75999450683594
2025-02-21 17:58:00+00:00,248.33999633789062,182.35569763183594,137.7100067138672
2025-02-21 17:59:00+00:00,248.42999267578125,182.3699951171875,137.75
2025-02-21 18:00:00+00:00,248.14999389648438,182.42999267578125,137.57000732421875
2025-02-21 18:01:00+00:00,247.97999572753906,182.52999877929688,137.34500122070312
2025-02-21 18:02:00+00:00,247.82000732421875,182.61500549316406,137.13999938964844
2025-02-21 18:03:00+00:00,247.9503936767578,182.49000549316406,136.90499877929688
2025-02-21 18:04:00+00:00,247.76499938964844,182.4499969482422,137.00999450683594
2025-02-21 18:05:00+00:00,247.58999633789062,182.47999572753906,137.05029296875
2025-02-21 18:06:00+00:00,248.0500030517578,182.3300018310547,137.05810546875
2025-02-21 18:07:00+00:00,247.7899932861328,182.50999450683594,137.02999877929688
2025-02-21 18:08:00+00:00,247.6999969482422,182.3159942626953,136.80499267578125
2025-02-21 18:09:00+00:00,247.61000061035156,182.22000122070312,136.66000366210938
2025-02-21 18:10:00+00:00,247.41000366210938,182.1300048828125,136.6300048828125
2025-02-21 18:11:00+00:00,247.38999938964844,182.02999877929688,136.50990295410156
2025-02-21 18:12:00+00:00,247.25999450683594,181.9550018310547,136.2100067138672
2025-02-21 18:13:00+00:00,247.3253936767578,181.96009826660156,136.45799255371094
2025-02-21 18:14:00+00:00,247.30999755859375,182.15499877929688,136.83999633789062
2025-02-21 18:15:00+00:00,247.27999877929688,182.30499267578125,137.16000366210938
2025-02-21 18:16:00+00:00,247.16000366210938,182.4499969482422,137.03419494628906
2025-02-21 18:17:00+00:00,247.3511962890625,182.57000732421875,137.2595977783203
2025-02-21 18:18:00+00:00,247.34500122070312,182.5850067138672,137.0500030517578
2025-02-21 18:19:00+00:00,247.33999633789062,182.51400756835938,137.0
2025-02-21 18:20:00+00:00,247.3699951171875,182.56500244140625,136.9949951171875
2025-02-21 18:21:00+00:00,247.2949981689453,182.49000549316406,137.13999938964844
2025-02-21 18:22:00+00:00,247.41000366210938,182.56500244140625,137.2100067138672
2025-02-21 18:23:00+00:00,247.38999938964844,182.55999755859375,137.33999633789062
2025-02-21 18:24:00+00:00,247.41329956054688,182.6199951171875,137.25990295410156
2025-02-21 18:25:00+00:00,247.4633026123047,182.6999969482422,137.35499572753906
2025-02-21 18:26:00+00:00,247.6199951171875,182.64259338378906,137.4600067138672
2025-02-21 18:27:00+00:00,247.52999877929688,182.52000427246094,137.39999389648438
2025-02-21 18:28:00+00:00,247.6898956298828,182.5500030517578,137.38999938964844
2025-02-21 18:29:00+00:00,247.44119262695312,182.44009399414062,137.1699981689453
2025-02-21 18:30:00+00:00,247.27999877929688,182.41000366210938,137.26499938964844
2025-02-21 18:31:00+00:00,247.1199951171875,182.30999755859375,137.02000427246094
2025-02-21 18:32:00+00:00,247.25,182.3300018310547,137.1199951171875
2025-02-21 18:33:00+00:00,247.39999389648438,182.4600067138672,137.0850067138672
2025-02-21 18:34:00+00:00,247.52000427246094,182.52000427246094,137.21560668945312
2025-02-21 18:35:00+00:00,247.44000244140625,182.57000732421875,137.39999389648438
2025-02-21 18:36:00+00:00,247.7050018310547,182.61000061035156,137.64999389648438
2025-02-21 18:37:00+00:00,247.92799377441406,182.74000549316406,137.90020751953125
2025-02-21 18:38:00+00:00,247.88999938964844,182.61000061035156,137.88999938964844
2025-02-21 18:39:00+00:00,247.67999267578125,182.4550018310547,137.7949981689453
2025-02-21 18:40:00+00:00,247.7449951171875,182.47999572753906,137.6699981689453
2025-02-21 18:41:00+00:00,247.4593048095703,182.27999877929688,137.52000427246094
2025-02-21 18:42:00+00:00,247.6199951171875,182.4550018310547,137.61000061035156
2025-02-21 18:43:00+00:00,247.52999877929688,182.19000244140625,137.48500061035156
2025-02-21 18:44:00+00:00,247.55999755859375,182.12750244140625,137.4199981689453
2025-02-21 18:45:00+00:00,247.60000610351562,182.1999969482422,137.40939331054688
2025-02-21 18:46:00+00:00,247.65199279785156,182.17999267578125,137.52000427246094
2025-02-21 18:47:00+00:00,247.75,182.22999572753906,137.49000549316406
2025-02-21 18:48:00+00:00,247.86000061035156,182.26499938964844,137.3249969482422
2025-02-21 18:49:00+00:00,247.80999755859375,182.2050018310547,137.27999877929688
2025-02-21 18:50:00+00:00,247.86500549316406,182.2602996826172,137.31100463867188
2025-02-21 18:51:00+00:00,247.98500061035156,182.3300018310547,137.44439697265625
2025-02-21 18:52:00+00:00,247.77000427246094,182.11000061035156,137.40499877929688
2025-02-21 18:53:00+00:00,247.8300018310547,182.27999877929688,137.59339904785156
2025-02-21 18:54:00+00:00,247.85409545898438,182.2899932861328,137.55999755859375
2025-02-21 18:55:00+00:00,247.90499877929688,182.33999633789062,137.67999267578125
2025-02-21 18:56:00+00:00,247.9250030517578,182.36500549316406,137.35000610351562
2025-02-21 18:57:00+00:00,247.85000610351562,182.2133026123047,137.326904296875
2025-02-21 18:58:00+00:00,247.72500610351562,182.1999969482422,137.1999969482422
2025-02-21 18:59:00+00:00,247.74000549316406,182.30499267578125,137.19000244140625
2025-02-21 19:00:00+00:00,247.75999450683594,182.3616943359375,137.21499633789062
2025-02-21 19:01:00+00:00,247.69000244140625,182.27999877929688,136.98500061035156
2025-02-21 19:02:00+00:00,247.4949951171875,182.27000427246094,136.88999938964844
2025-02-21 19:03:00+00:00,247.5,182.31500244140625,136.875
2025-02-21 19:04:00+00:00,247.60000610351562,182.38499450683594,136.71499633789062
2025-02-21 19:05:00+00:00,247.52000427246094,182.44000244140625,136.62010192871094
2025-02-21 19:06:00+00:00,247.6300048828125,182.49000549316406,136.52999877929688
2025-02-21 19:07:00+00:00,247.70809936523438,182.35000610351562,136.40269470214844
2025-02-21 19:08:00+00:00,247.72390747070312,182.3300018310547,136.3300018310547
2025-02-21 19:09:00+00:00,247.6699981689453,182.47500610351562,136.41990661621094
2025-02-21 19:10:00+00:00,247.8000030517578,182.37010192871094,136.58889770507812
2025-02-21 19:11:00+00:00,247.64999389648438,182.27000427246094,136.50160217285156
2025-02-21 19:12:00+00:00,247.73500061035156,182.30999755859375,136.62969970703125
2025-02-21 19:13:00+00:00,247.78900146484375,182.3800048828125,136.7998046875
2025-02-21 19:14:00+00:00,247.67730712890625,182.42999267578125,136.94949340820312
2025-02-21 19:15:00+00:00,247.60499572753906,182.38999938964844,136.91000366210938
2025-02-21 19:16:00+00:00,247.42999267578125,182.35000610351562,136.7899932861328
2025-02-21 19:17:00+00:00,247.4550018310547,182.41000366210938,136.8249969482422
2025-02-21 19:18:00+00:00,247.42999267578125,182.40499877929688,136.64950561523438
2025-02-21 19:19:00+00:00,247.3800048828125,182.25,136.47999572753906
2025-02-21 19:20:00+00:00,247.1999969482422,182.1699981689453,136.3101043701172
2025-02-21 19:21:00+00:00,247.14120483398438,182.17999267578125,136.1699981689453
2025-02-21 19:22:00+00:00,247.11500549316406,182.0800018310547,136.12010192871094
2025-02-21 19:23:00+00:00,247.0800018310547,182.10000610351562,136.2899932861328
2025-02-21 19:24:00+00:00,246.86000061035156,182.1300048828125,136.36000061035156
2025-02-21 19:25:00+00:00,246.8000946044922,182.00999450683594,136.22000122070312
2025-02-21 19:26:00+00:00,246.74000549316406,182.05999755859375,135.8699951171875
2025-02-21 19:27:00+00:00,246.86000061035156,182.1699981689453,135.91000366210938
2025-02-21 19:28:00+00:00,246.88999938964844,182.13999938964844,135.8699951171875
2025-02-21 19:29:00+00:00,246.49000549316406,182.0399932861328,135.39669799804688
2025-02-21 19:30:00+00:00,246.7100067138672,182.22000122070312,135.77000427246094
2025-02-21 19:31:00+00:00,246.6199951171875,182.1999969482422,135.9600067138672
2025-02-21 19:32:00+00:00,246.74000549316406,182.09280395507812,136.0749969482422
2025-02-21 19:33:00+00:00,246.61000061035156,182.22500610351562,136.17340087890625
2025-02-21 19:34:00+00:00,246.47999572753906,182.15420532226562,136.03759765625
2025-02-21 19:35:00+00:00,246.3300018310547,182.125,135.8300018310547
2025-02-21 19:36:00+00:00,246.2100067138672,182.10000610351562,135.62399291992188
2025-02-21 19:37:00+00:00,246.2100067138672,182.13999938964844,135.4600067138672
2025-02-21 19:38:00+00:00,245.89500427246094,182.0,134.91000366210938
2025-02-21 19:39:00+00:00,246.0,181.99000549316406,135.22000122070312
2025-02-21 19:40:00+00:00,246.05999755859375,182.0,135.1649932861328
2025-02-21 19:41:00+00:00,245.99940490722656,182.02999877929688,135.00999450683594
2025-02-21 19:42:00+00:00,246.0800018310547,181.9965057373047,134.8800048828125
2025-02-21 19:43:00+00:00,246.24000549316406,182.08999633789062,135.05999755859375
2025-02-21 19:44:00+00:00,246.24000549316406,182.0841064453125,135.08999633789062
2025-02-21 19:45:00+00:00,245.9499969482422,181.9600067138672,135.1999969482422
2025-02-21 19:46:00+00:00,245.83999633789062,181.9499969482422,135.2346954345703
2025-02-21 19:47:00+00:00,245.6916961669922,181.89990234375,135.06500244140625
2025-02-21 19:48:00+00:00,246.0164031982422,181.89999389648438,134.9949951171875
2025-02-21 19:49:00+00:00,246.19000244140625,181.8144073486328,135.17999267578125
2025-02-21 19:50:00+00:00,246.35940551757812,181.7899932861328,135.5500030517578
2025-02-21 19:51:00+00:00,246.27999877929688,181.8300018310547,135.625
2025-02-21 19:52:00+00:00,246.6300048828125,181.78689575195312,135.77999877929688
2025-02-21 19:53:00+00:00,246.2050018310547,181.71490478515625,135.7052001953125
2025-02-21 19:54:00+00:00,246.05999755859375,181.4199981689453,135.41000366210938
2025-02-21 19:55:00+00:00,246.19000244140625,181.75999450683594,135.47000122070312
2025-02-21 19:56:00+00:00,246.1999969482422,181.6699981689453,135.19500732421875
2025-02-21 19:57:00+00:00,246.10000610351562,181.59689331054688,135.11000061035156
2025-02-21 19:58:00+00:00,245.93499755859375,181.5500030517578,135.0800018310547
2025-02-21 19:59:00+00:00,245.91229248046875,181.47000122070312,135.10989379882812
2025-02-21 20:00:00+00:00,245.93499755859375,181.50999450683594,135.39999389648438
2025-02-21 20:01:00+00:00,245.64999389648438,181.47000122070312,135.1999969482422
2025-02-21 20:02:00+00:00,245.75999450683594,181.43499755859375,135.1501007080078
2025-02-21 20:03:00+00:00,245.89999389648438,181.5399932861328,135.26499938964844
2025-02-21 20:04:00+00:00,245.72000122070312,181.53500366210938,135.17999267578125
2025-02-21 20:05:00+00:00,245.6656951904297,181.56500244140625,135.3350067138672
2025-02-21 20:06:00+00:00,245.63999938964844,181.6300048828125,135.30999755859375
2025-02-21 20:07:00+00:00,245.62869262695312,181.64999389648438,135.27720642089844
2025-02-21 20:08:00+00:00,245.61500549316406,181.47000122070312,135.10000610351562
2025-02-21 20:09:00+00:00,245.63999938964844,181.42999267578125,135.02499389648438
2025-02-21 20:10:00+00:00,245.47999572753906,181.3300018310547,135.1300048828125
2025-02-21 20:11:00+00:00,245.64999389648438,181.41000366210938,135.02499389648438
2025-02-21 20:12:00+00:00,245.82000732421875,181.58799743652344,135.4149932861328
2025-02-21 20:13:00+00:00,245.8300018310547,181.75,135.28529357910156
