Datetime,AAPL,GOOG,NVDA
2025-03-25 13:58:00+00:00,222.4949951171875,171.27000427246094,119.6500015258789
2025-03-25 13:59:00+00:00,222.66000366210938,171.24000549316406,119.47000122070312
2025-03-25 14:00:00+00:00,222.47999572753906,171.22000122070312,119.54540252685547
2025-03-25 14:01:00+00:00,222.47999572753906,171.05999755859375,119.33999633789062
2025-03-25 14:02:00+00:00,222.3350067138672,170.9499969482422,119.29869842529297
2025-03-25 14:03:00+00:00,222.10000610351562,171.00999450683594,119.26499938964844
2025-03-25 14:04:00+00:00,222.16000366210938,171.19500732421875,119.2300033569336
2025-03-25 14:05:00+00:00,222.4550018310547,171.4499969482422,119.42829895019531
2025-03-25 14:06:00+00:00,222.875,171.4149932861328,119.3499984741211
2025-03-25 14:07:00+00:00,222.66000366210938,171.6699981689453,119.44869995117188
2025-03-25 14:08:00+00:00,222.7176055908203,171.72999572753906,119.5199966430664
2025-03-25 14:09:00+00:00,222.74000549316406,171.75,119.52999877929688
2025-03-25 14:10:00+00:00,222.6699981689453,171.86000061035156,119.6449966430664
2025-03-25 14:11:00+00:00,222.47999572753906,171.52999877929688,119.58499908447266
2025-03-25 14:12:00+00:00,222.85000610351562,171.7050018310547,119.58000183105469
2025-03-25 14:13:00+00:00,222.94960021972656,171.82000732421875,119.69349670410156
2025-03-25 14:14:00+00:00,222.92999267578125,171.87249755859375,119.76000213623047
2025-03-25 14:15:00+00:00,222.88999938964844,171.8249969482422,119.86990356445312
2025-03-25 14:16:00+00:00,223.07989501953125,171.8300018310547,119.93830108642578
2025-03-25 14:17:00+00:00,222.92849731445312,171.69000244140625,119.75499725341797
2025-03-25 14:18:00+00:00,223.00999450683594,171.76809692382812,119.7249984741211
2025-03-25 14:19:00+00:00,222.92999267578125,171.77540588378906,119.7699966430664
2025-03-25 14:20:00+00:00,222.8699951171875,171.64950561523438,119.72989654541016
2025-03-25 14:21:00+00:00,222.9600067138672,171.8397979736328,119.80999755859375
2025-03-25 14:22:00+00:00,223.14999389648438,171.77000427246094,119.75509643554688
2025-03-25 14:23:00+00:00,223.1199951171875,171.75999450683594,119.68000030517578
2025-03-25 14:24:00+00:00,223.13519287109375,171.81500244140625,119.7249984741211
2025-03-25 14:25:00+00:00,223.0850067138672,171.72999572753906,119.80509948730469
2025-03-25 14:26:00+00:00,223.14039611816406,171.77000427246094,119.77999877929688
2025-03-25 14:27:00+00:00,223.07000732421875,171.57000732421875,119.68299865722656
2025-03-25 14:28:00+00:00,223.05999755859375,171.75999450683594,119.79499816894531
2025-03-25 14:29:00+00:00,223.3699951171875,171.83999633789062,119.9800033569336
2025-03-25 14:30:00+00:00,223.20579528808594,171.8350067138672,119.94010162353516
2025-03-25 14:31:00+00:00,223.09500122070312,171.72999572753906,119.79440307617188
2025-03-25 14:32:00+00:00,222.6656036376953,171.66000366210938,119.67019653320312
2025-03-25 14:33:00+00:00,222.4949951171875,171.63600158691406,119.58000183105469
2025-03-25 14:34:00+00:00,222.52000427246094,171.64999389648438,119.4800033569336
2025-03-25 14:35:00+00:00,222.3699951171875,171.82000732421875,119.74440002441406
2025-03-25 14:36:00+00:00,222.51499938964844,171.88999938964844,119.75499725341797
2025-03-25 14:37:00+00:00,222.66000366210938,172.0500030517578,119.875
2025-03-25 14:38:00+00:00,222.7100067138672,172.1999969482422,120.03500366210938
2025-03-25 14:39:00+00:00,222.6811981201172,172.13980102539062,119.99500274658203
2025-03-25 14:40:00+00:00,222.6999969482422,172.17999267578125,120.1449966430664
2025-03-25 14:41:00+00:00,222.7100067138672,172.13999938964844,120.20960235595703
2025-03-25 14:42:00+00:00,222.72000122070312,172.2100067138672,120.1500015258789
2025-03-25 14:43:00+00:00,222.85000610351562,172.22999572753906,120.16500091552734
2025-03-25 14:44:00+00:00,222.9949951171875,172.3800048828125,120.24500274658203
2025-03-25 14:45:00+00:00,223.0399932861328,172.4199981689453,120.26000213623047
2025-03-25 14:46:00+00:00,223.12399291992188,172.43179321289062,120.19499969482422
2025-03-25 14:47:00+00:00,223.07000732421875,172.3800048828125,120.30180358886719
2025-03-25 14:48:00+00:00,223.2126007080078,172.45770263671875,120.19490051269531
2025-03-25 14:49:00+00:00,223.17999267578125,172.3800048828125,120.09500122070312
2025-03-25 14:50:00+00:00,223.32000732421875,172.2899932861328,120.05000305175781
2025-03-25 14:51:00+00:00,223.3300018310547,172.3000030517578,120.1449966430664
2025-03-25 14:52:00+00:00,223.4197998046875,172.39999389648438,120.09500122070312
2025-03-25 14:53:00+00:00,223.05999755859375,172.35000610351562,120.04000091552734
2025-03-25 14:54:00+00:00,223.1750030517578,172.25999450683594,119.93990325927734
2025-03-25 14:55:00+00:00,223.2449951171875,172.3699951171875,120.0999984741211
2025-03-25 14:56:00+00:00,223.25999450683594,172.27000427246094,120.1050033569336
2025-03-25 14:57:00+00:00,223.27000427246094,172.0850067138672,119.9800033569336
2025-03-25 14:58:00+00:00,223.47000122070312,172.22000122070312,119.81500244140625
2025-03-25 14:59:00+00:00,223.67799377441406,172.3780059814453,119.92500305175781
2025-03-25 15:00:00+00:00,223.72500610351562,172.4499969482422,119.9749984741211
2025-03-25 15:01:00+00:00,223.52999877929688,172.64999389648438,119.98999786376953
2025-03-25 15:02:00+00:00,223.80999755859375,172.5749969482422,120.15499877929688
2025-03-25 15:03:00+00:00,223.73500061035156,172.66000366210938,120.1449966430664
2025-03-25 15:04:00+00:00,223.6649932861328,172.4949951171875,120.0250015258789
2025-03-25 15:05:00+00:00,223.6199951171875,172.50999450683594,120.15499877929688
2025-03-25 15:06:00+00:00,223.57000732421875,172.5500030517578,120.15879821777344
2025-03-25 15:07:00+00:00,223.52999877929688,172.47000122070312,120.12999725341797
2025-03-25 15:08:00+00:00,223.50999450683594,172.52999877929688,120.1500015258789
2025-03-25 15:09:00+00:00,223.5399932861328,172.5800018310547,120.07499694824219
2025-03-25 15:10:00+00:00,223.52000427246094,172.66000366210938,119.9800033569336
2025-03-25 15:11:00+00:00,223.43499755859375,172.5399932861328,120.01010131835938
2025-03-25 15:12:00+00:00,223.45509338378906,172.39370727539062,120.05000305175781
2025-03-25 15:13:00+00:00,223.34649658203125,172.35000610351562,120.08499908447266
2025-03-25 15:14:00+00:00,223.47500610351562,172.3800048828125,120.07499694824219
2025-03-25 15:15:00+00:00,223.22999572753906,172.3699951171875,120.08499908447266
2025-03-25 15:16:00+00:00,223.32000732421875,172.3000030517578,120.16500091552734
2025-03-25 15:17:00+00:00,223.27999877929688,172.30999755859375,120.25
2025-03-25 15:18:00+00:00,223.1300048828125,172.375,120.11499786376953
2025-03-25 15:19:00+00:00,223.19000244140625,172.4499969482422,120.19499969482422
2025-03-25 15:20:00+00:00,223.05499267578125,172.36000061035156,120.20999908447266
2025-03-25 15:21:00+00:00,223.1300048828125,172.24000549316406,120.23989868164062
2025-03-25 15:22:00+00:00,223.16000366210938,172.27999877929688,120.34809875488281
2025-03-25 15:23:00+00:00,223.17999267578125,172.35459899902344,120.32499694824219
2025-03-25 15:24:00+00:00,223.25999450683594,172.4199981689453,120.37999725341797
2025-03-25 15:25:00+00:00,223.38999938964844,172.42999267578125,120.40010070800781
2025-03-25 15:26:00+00:00,223.36500549316406,172.3975067138672,120.36810302734375
2025-03-25 15:27:00+00:00,223.5800018310547,172.41000366210938,120.34500122070312
2025-03-25 15:28:00+00:00,223.52999877929688,172.36000061035156,120.2699966430664
2025-03-25 15:29:00+00:00,223.52999877929688,172.41000366210938,120.2615966796875
2025-03-25 15:30:00+00:00,223.4949951171875,172.33990478515625,120.28500366210938
2025-03-25 15:31:00+00:00,223.60000610351562,172.33999633789062,120.20500183105469
2025-03-25 15:32:00+00:00,223.44000244140625,172.4199981689453,120.17489624023438
2025-03-25 15:33:00+00:00,223.57000732421875,172.46499633789062,120.11499786376953
2025-03-25 15:34:00+00:00,223.55499267578125,172.4091033935547,120.18009948730469
2025-03-25 15:35:00+00:00,223.50999450683594,172.23500061035156,120.1156005859375
2025-03-25 15:36:00+00:00,223.49000549316406,172.15330505371094,120.15840148925781
2025-03-25 15:37:00+00:00,223.52000427246094,172.22000122070312,120.22889709472656
2025-03-25 15:38:00+00:00,223.5800018310547,172.1750030517578,120.26000213623047
2025-03-25 15:39:00+00:00,223.52999877929688,172.14500427246094,120.28500366210938
2025-03-25 15:40:00+00:00,223.30999755859375,172.1302032470703,120.23500061035156
2025-03-25 15:41:00+00:00,223.38999938964844,172.02999877929688,120.30560302734375
2025-03-25 15:42:00+00:00,223.30999755859375,172.0500030517578,120.35009765625
2025-03-25 15:43:00+00:00,223.25,172.0301055908203,120.47000122070312
2025-03-25 15:44:00+00:00,223.39500427246094,172.0,120.56500244140625
2025-03-25 15:45:00+00:00,223.2100067138672,171.8632049560547,120.48999786376953
2025-03-25 15:46:00+00:00,223.2100067138672,171.9199981689453,120.48500061035156
2025-03-25 15:47:00+00:00,223.2843017578125,171.88999938964844,120.60009765625
2025-03-25 15:48:00+00:00,223.32000732421875,171.86000061035156,120.72989654541016
2025-03-25 15:49:00+00:00,223.4499969482422,171.91000366210938,120.66850280761719
2025-03-25 15:50:00+00:00,223.52000427246094,171.89999389648438,120.82009887695312
2025-03-25 15:51:00+00:00,223.4600067138672,171.83999633789062,120.66000366210938
2025-03-25 15:52:00+00:00,223.3311004638672,171.80999755859375,120.56500244140625
2025-03-25 15:53:00+00:00,223.41000366210938,171.82000732421875,120.53800201416016
2025-03-25 15:54:00+00:00,223.39999389648438,171.77999877929688,120.57499694824219
2025-03-25 15:55:00+00:00,223.40029907226562,171.88999938964844,120.5999984741211
2025-03-25 15:56:00+00:00,223.3863983154297,171.85499572753906,120.56159973144531
2025-03-25 15:57:00+00:00,223.41000366210938,171.9499969482422,120.5199966430664
2025-03-25 15:58:00+00:00,223.49000549316406,171.92999267578125,120.3750991821289
2025-03-25 15:59:00+00:00,223.53689575195312,171.9149932861328,120.46489715576172
2025-03-25 16:00:00+00:00,223.44000244140625,171.88999938964844,120.52069854736328
2025-03-25 16:01:00+00:00,223.43499755859375,171.97000122070312,120.59980010986328
2025-03-25 16:02:00+00:00,223.3300018310547,171.90280151367188,120.53500366210938
2025-03-25 16:03:00+00:00,223.38999938964844,172.0500030517578,120.63999938964844
2025-03-25 16:04:00+00:00,223.27529907226562,171.9499969482422,120.58999633789062
2025-03-25 16:05:00+00:00,223.3000030517578,171.84500122070312,120.55560302734375
2025-03-25 16:06:00+00:00,223.33380126953125,171.9600067138672,120.57499694824219
2025-03-25 16:07:00+00:00,223.35000610351562,171.9600067138672,120.65499877929688
2025-03-25 16:08:00+00:00,223.26499938964844,171.8300018310547,120.67990112304688
2025-03-25 16:09:00+00:00,223.24000549316406,171.97000122070312,120.76000213623047
2025-03-25 16:10:00+00:00,223.2899932861328,171.952392578125,120.8550033569336
2025-03-25 16:11:00+00:00,223.28500366210938,172.00999450683594,120.88500213623047
2025-03-25 16:12:00+00:00,223.2100067138672,172.03500366210938,120.80000305175781
2025-03-25 16:13:00+00:00,223.30740356445312,172.0399932861328,120.8499984741211
2025-03-25 16:14:00+00:00,223.39610290527344,172.1699981689453,120.76499938964844
2025-03-25 16:15:00+00:00,223.19000244140625,171.92999267578125,120.72250366210938
2025-03-25 16:16:00+00:00,223.22999572753906,171.92999267578125,120.71499633789062
2025-03-25 16:17:00+00:00,223.22000122070312,171.8699951171875,120.69509887695312
2025-03-25 16:18:00+00:00,223.22999572753906,171.88999938964844,120.69010162353516
2025-03-25 16:19:00+00:00,223.13999938964844,171.9499969482422,120.68499755859375
2025-03-25 16:20:00+00:00,223.1300048828125,171.90260314941406,120.72599792480469
2025-03-25 16:21:00+00:00,223.25010681152344,171.86000061035156,120.7333984375
2025-03-25 16:22:00+00:00,223.22500610351562,171.86000061035156,120.83499908447266
2025-03-25 16:23:00+00:00,223.1699981689453,171.8800048828125,120.9000015258789
2025-03-25 16:24:00+00:00,223.17449951171875,171.86000061035156,120.88500213623047
2025-03-25 16:25:00+00:00,223.1750030517578,171.77999877929688,120.83999633789062
2025-03-25 16:26:00+00:00,223.13999938964844,171.67999267578125,120.79010009765625
2025-03-25 16:27:00+00:00,223.0399932861328,171.57000732421875,120.80000305175781
2025-03-25 16:28:00+00:00,223.1199951171875,171.58619689941406,120.78500366210938
2025-03-25 16:29:00+00:00,223.11000061035156,171.6199951171875,120.66020202636719
2025-03-25 16:30:00+00:00,223.14999389648438,171.66000366210938,120.5999984741211
2025-03-25 16:31:00+00:00,223.1331024169922,171.67019653320312,120.5353012084961
2025-03-25 16:32:00+00:00,223.0449981689453,171.6699981689453,120.55490112304688
2025-03-25 16:33:00+00:00,222.9199981689453,171.6699981689453,120.61820220947266
2025-03-25 16:34:00+00:00,222.9199981689453,171.72999572753906,120.62000274658203
2025-03-25 16:35:00+00:00,223.05999755859375,171.69149780273438,120.63999938964844
2025-03-25 16:36:00+00:00,223.16990661621094,171.6999969482422,120.63359832763672
2025-03-25 16:37:00+00:00,223.17999267578125,171.7729949951172,120.63999938964844
2025-03-25 16:38:00+00:00,223.13999938964844,171.77499389648438,120.79000091552734
2025-03-25 16:39:00+00:00,223.14939880371094,171.82000732421875,120.7509994506836
2025-03-25 16:40:00+00:00,223.11000061035156,171.83999633789062,120.70500183105469
2025-03-25 16:41:00+00:00,223.17999267578125,171.91220092773438,120.76000213623047
2025-03-25 16:42:00+00:00,223.30999755859375,171.9709930419922,120.83999633789062
2025-03-25 16:43:00+00:00,223.13999938964844,171.88009643554688,120.79499816894531
2025-03-25 16:44:00+00:00,223.1649932861328,171.92999267578125,120.87999725341797
2025-03-25 16:45:00+00:00,223.14999389648438,171.85000610351562,120.86000061035156
2025-03-25 16:46:00+00:00,223.08999633789062,171.97000122070312,120.93499755859375
2025-03-25 16:47:00+00:00,223.1999969482422,172.0,120.98500061035156
2025-03-25 16:48:00+00:00,223.14999389648438,171.9698944091797,120.92500305175781
2025-03-25 16:49:00+00:00,223.1199951171875,171.89999389648438,120.8949966430664
2025-03-25 16:50:00+00:00,223.22999572753906,172.02999877929688,120.94439697265625
2025-03-25 16:51:00+00:00,223.1999969482422,172.09109497070312,120.95500183105469
2025-03-25 16:52:00+00:00,223.13999938964844,172.0800018310547,121.12999725341797
2025-03-25 16:53:00+00:00,223.125,172.05169677734375,121.04499816894531
2025-03-25 16:54:00+00:00,223.13999938964844,172.0800018310547,121.08000183105469
2025-03-25 16:55:00+00:00,223.1300048828125,172.11500549316406,121.04499816894531
2025-03-25 16:56:00+00:00,223.0500946044922,172.0399932861328,120.94000244140625
2025-03-25 16:57:00+00:00,223.0601043701172,172.0802001953125,120.9281997680664
2025-03-25 16:58:00+00:00,223.10499572753906,171.9718017578125,120.9000015258789
2025-03-25 16:59:00+00:00,223.10000610351562,172.02000427246094,120.8949966430664
2025-03-25 17:00:00+00:00,223.2677001953125,172.0500030517578,120.95860290527344
2025-03-25 17:01:00+00:00,223.3000030517578,172.11000061035156,120.9800033569336
2025-03-25 17:02:00+00:00,223.3699951171875,172.17999267578125,121.0282974243164
2025-03-25 17:03:00+00:00,223.33009338378906,172.13999938964844,121.05500030517578
2025-03-25 17:04:00+00:00,220.72999572753906,169.92999267578125,121.41000366210938
2025-03-25 17:05:00+00:00,223.3800048828125,172.14999389648438,120.93000030517578
2025-03-25 17:06:00+00:00,223.52000427246094,172.21499633789062,120.93000030517578
2025-03-25 17:07:00+00:00,223.57000732421875,172.27999877929688,121.0250015258789
2025-03-25 17:08:00+00:00,223.5399932861328,172.2449951171875,121.02549743652344
2025-03-25 17:09:00+00:00,223.55499267578125,172.22999572753906,121.06999969482422
2025-03-25 17:10:00+00:00,223.52000427246094,172.25360107421875,121.05500030517578
2025-03-25 17:11:00+00:00,223.55499267578125,172.1999969482422,120.97830200195312
2025-03-25 17:12:00+00:00,223.4906005859375,172.11000061035156,120.93489837646484
2025-03-25 17:13:00+00:00,223.4499969482422,172.16000366210938,120.91999816894531
2025-03-25 17:14:00+00:00,223.46499633789062,172.0800018310547,120.84839630126953
2025-03-25 17:15:00+00:00,223.53500366210938,172.1300048828125,120.88500213623047
2025-03-25 17:16:00+00:00,223.44000244140625,172.11000061035156,120.86499786376953
2025-03-25 17:17:00+00:00,223.2469024658203,172.02999877929688,120.83159637451172
2025-03-25 17:18:00+00:00,223.16000366210938,172.02000427246094,120.81999969482422
2025-03-25 17:19:00+00:00,223.12869262695312,172.0500030517578,120.79000091552734
2025-03-25 17:20:00+00:00,223.1699981689453,172.02999877929688,120.74500274658203
2025-03-25 17:21:00+00:00,223.14259338378906,172.02999877929688,120.79000091552734
2025-03-25 17:22:00+00:00,223.0800018310547,172.00999450683594,120.80989837646484
2025-03-25 17:23:00+00:00,223.03469848632812,171.96099853515625,120.75499725341797
2025-03-25 17:24:00+00:00,223.0399932861328,172.00999450683594,120.72000122070312
2025-03-25 17:25:00+00:00,222.9499969482422,171.94000244140625,120.66500091552734
2025-03-25 17:26:00+00:00,222.9550018310547,171.9499969482422,120.57019805908203
2025-03-25 17:27:00+00:00,222.97999572753906,171.92999267578125,120.44999694824219
2025-03-25 17:28:00+00:00,222.93499755859375,171.8699951171875,120.34500122070312
2025-03-25 17:29:00+00:00,222.80999755859375,171.77000427246094,120.23500061035156
2025-03-25 17:30:00+00:00,222.76429748535156,171.7899932861328,120.42500305175781
2025-03-25 17:31:00+00:00,222.69500732421875,171.8300018310547,120.44999694824219
2025-03-25 17:32:00+00:00,222.76019287109375,171.89999389648438,120.51000213623047
2025-03-25 17:33:00+00:00,222.67999267578125,171.92529296875,120.58000183105469
2025-03-25 17:34:00+00:00,222.70159912109375,171.86000061035156,120.6500015258789
2025-03-25 17:35:00+00:00,222.83399963378906,171.9199981689453,120.71499633789062
2025-03-25 17:36:00+00:00,222.77999877929688,171.77000427246094,120.57499694824219
2025-03-25 17:37:00+00:00,222.8300018310547,171.72999572753906,120.63999938964844
2025-03-25 17:38:00+00:00,222.80690002441406,171.7144012451172,120.63999938964844
2025-03-25 17:39:00+00:00,222.7449951171875,171.67999267578125,120.58999633789062
2025-03-25 17:40:00+00:00,222.75,171.69000244140625,120.61000061035156
2025-03-25 17:41:00+00:00,222.80999755859375,171.73500061035156,120.62000274658203
2025-03-25 17:42:00+00:00,222.71499633789062,171.77000427246094,120.58000183105469
2025-03-25 17:43:00+00:00,222.7321014404297,171.67999267578125,120.55000305175781
2025-03-25 17:44:00+00:00,222.8737030029297,171.77999877929688,120.61499786376953
2025-03-25 17:45:00+00:00,222.85350036621094,171.72000122070312,120.59839630126953
2025-03-25 17:46:00+00:00,222.77999877929688,171.77000427246094,120.57820129394531
2025-03-25 17:47:00+00:00,222.7899932861328,171.80999755859375,120.67479705810547
2025-03-25 17:48:00+00:00,222.69500732421875,171.78500366210938,120.57830047607422
2025-03-25 17:49:00+00:00,222.71499633789062,171.73500061035156,120.5479965209961
2025-03-25 17:50:00+00:00,222.78500366210938,171.74400329589844,120.4717025756836
2025-03-25 17:51:00+00:00,222.85499572753906,171.7899932861328,120.47000122070312
2025-03-25 17:52:00+00:00,222.7899932861328,171.75999450683594,120.44999694824219
2025-03-25 17:53:00+00:00,222.8719940185547,171.7899932861328,120.45970153808594
2025-03-25 17:54:00+00:00,223.06019592285156,171.82000732421875,120.5000991821289
2025-03-25 17:55:00+00:00,222.98500061035156,171.94000244140625,120.50499725341797
2025-03-25 17:56:00+00:00,222.99000549316406,172.0,120.63999938964844
2025-03-25 17:57:00+00:00,223.02999877929688,171.97999572753906,120.6636962890625
2025-03-25 17:58:00+00:00,222.9149932861328,171.89999389648438,120.58999633789062
2025-03-25 17:59:00+00:00,222.98500061035156,171.99000549316406,120.625
2025-03-25 18:00:00+00:00,223.19000244140625,172.00999450683594,120.55000305175781
2025-03-25 18:01:00+00:00,223.1750030517578,172.02000427246094,120.58999633789062
2025-03-25 18:02:00+00:00,223.1300048828125,172.02999877929688,120.56549835205078
2025-03-25 18:03:00+00:00,223.16000366210938,171.91000366210938,120.51499938964844
2025-03-25 18:04:00+00:00,223.17999267578125,171.99000549316406,120.58560180664062
2025-03-25 18:05:00+00:00,223.13319396972656,171.88999938964844,120.635498046875
2025-03-25 18:06:00+00:00,223.15530395507812,171.83999633789062,120.65499877929688
2025-03-25 18:07:00+00:00,223.25,171.8000030517578,120.66500091552734
2025-03-25 18:08:00+00:00,223.42999267578125,171.97500610351562,120.74199676513672
2025-03-25 18:09:00+00:00,223.56500244140625,172.0,120.70500183105469
2025-03-25 18:10:00+00:00,223.76199340820312,172.02000427246094,120.76249694824219
2025-03-25 18:11:00+00:00,223.7100067138672,172.07000732421875,120.80999755859375
2025-03-25 18:12:00+00:00,223.72999572753906,172.02000427246094,120.77999877929688
2025-03-25 18:13:00+00:00,223.6822967529297,172.03700256347656,120.79840087890625
2025-03-25 18:14:00+00:00,223.77999877929688,172.1199951171875,120.78140258789062
2025-03-25 18:15:00+00:00,223.64010620117188,172.07000732421875,120.72010040283203
2025-03-25 18:16:00+00:00,223.66000366210938,172.10069274902344,120.79000091552734
2025-03-25 18:17:00+00:00,223.6999969482422,172.1300048828125,120.84500122070312
2025-03-25 18:18:00+00:00,223.75,172.16859436035156,120.93499755859375
2025-03-25 18:19:00+00:00,223.72999572753906,172.1490020751953,120.89119720458984
2025-03-25 18:20:00+00:00,223.77000427246094,172.24000549316406,120.94999694824219
2025-03-25 18:21:00+00:00,223.8699951171875,172.24090576171875,120.98249816894531
2025-03-25 18:22:00+00:00,223.74000549316406,172.22500610351562,120.84500122070312
2025-03-25 18:23:00+00:00,223.7550048828125,172.19000244140625,120.8550033569336
2025-03-25 18:24:00+00:00,223.6699981689453,172.19500732421875,120.84500122070312
2025-03-25 18:25:00+00:00,223.6199951171875,172.10000610351562,120.66500091552734
2025-03-25 18:26:00+00:00,223.6699981689453,172.19000244140625,120.66500091552734
2025-03-25 18:27:00+00:00,223.53500366210938,172.23789978027344,120.69499969482422
2025-03-25 18:28:00+00:00,223.5500030517578,172.25999450683594,120.70500183105469
2025-03-25 18:29:00+00:00,223.49000549316406,172.25,120.71510314941406
2025-03-25 18:30:00+00:00,223.57589721679688,172.22000122070312,120.69499969482422
2025-03-25 18:31:00+00:00,223.52000427246094,172.1949005126953,120.70929718017578
2025-03-25 18:32:00+00:00,223.49000549316406,172.1999969482422,120.74490356445312
2025-03-25 18:33:00+00:00,223.6999969482422,172.24850463867188,120.86000061035156
2025-03-25 18:34:00+00:00,223.6699981689453,172.1800994873047,120.83000183105469
2025-03-25 18:35:00+00:00,223.52000427246094,172.13999938964844,120.8550033569336
2025-03-25 18:36:00+00:00,223.44000244140625,172.11000061035156,120.88999938964844
2025-03-25 18:37:00+00:00,223.40499877929688,172.08999633789062,120.83110046386719
2025-03-25 18:38:00+00:00,223.3701934814453,172.0399932861328,120.80999755859375
2025-03-25 18:39:00+00:00,223.3350067138672,172.07000732421875,120.78500366210938
2025-03-25 18:40:00+00:00,223.3614959716797,172.0399932861328,120.76499938964844
2025-03-25 18:41:00+00:00,223.19630432128906,171.89999389648438,120.69000244140625
2025-03-25 18:42:00+00:00,223.2100067138672,171.97149658203125,120.69000244140625
2025-03-25 18:43:00+00:00,223.25999450683594,172.0032958984375,120.66000366210938
2025-03-25 18:44:00+00:00,223.2100067138672,172.0399932861328,120.75499725341797
2025-03-25 18:45:00+00:00,223.1999969482422,172.02020263671875,120.74490356445312
2025-03-25 18:46:00+00:00,223.1699981689453,171.9600067138672,120.6449966430664
2025-03-25 18:47:00+00:00,223.19500732421875,172.07000732421875,120.68000030517578
2025-03-25 18:48:00+00:00,223.19000244140625,172.05499267578125,120.70999908447266
2025-03-25 18:49:00+00:00,223.0800018310547,171.97000122070312,120.6500015258789
2025-03-25 18:50:00+00:00,223.14999389648438,172.02000427246094,120.69999694824219
2025-03-25 18:51:00+00:00,223.0749969482422,172.02499389648438,120.66639709472656
2025-03-25 18:52:00+00:00,222.9114990234375,171.9501953125,120.59819793701172
2025-03-25 18:53:00+00:00,223.08999633789062,172.0749969482422,120.69499969482422
2025-03-25 18:54:00+00:00,222.99000549316406,172.0966033935547,120.68499755859375
2025-03-25 18:55:00+00:00,222.9499969482422,172.05499267578125,120.72109985351562
2025-03-25 18:56:00+00:00,222.8800048828125,172.09979248046875,120.79060363769531
2025-03-25 18:57:00+00:00,223.0,172.125,120.82990264892578
2025-03-25 18:58:00+00:00,223.0,172.15499877929688,120.86499786376953
2025-03-25 18:59:00+00:00,222.8029022216797,172.10499572753906,120.81999969482422
2025-03-25 19:00:00+00:00,222.9250030517578,172.14999389648438,120.87000274658203
2025-03-25 19:01:00+00:00,222.92999267578125,172.1699981689453,120.875
2025-03-25 19:02:00+00:00,222.9199981689453,172.17999267578125,120.90499877929688
2025-03-25 19:03:00+00:00,222.95010375976562,172.22500610351562,120.91000366210938
2025-03-25 19:04:00+00:00,222.9355926513672,172.2465057373047,120.86000061035156
2025-03-25 19:05:00+00:00,222.97000122070312,172.25,120.80979919433594
2025-03-25 19:06:00+00:00,222.9499969482422,172.2949981689453,120.83000183105469
2025-03-25 19:07:00+00:00,223.02000427246094,172.27499389648438,120.84020233154297
2025-03-25 19:08:00+00:00,222.99000549316406,172.1999969482422,120.73090362548828
2025-03-25 19:09:00+00:00,223.06500244140625,172.26499938964844,120.80999755859375
2025-03-25 19:10:00+00:00,223.14280700683594,172.27000427246094,120.8550033569336
2025-03-25 19:11:00+00:00,223.0800018310547,172.22000122070312,120.77189636230469
2025-03-25 19:12:00+00:00,223.00999450683594,172.0850067138672,120.72000122070312
