Datetime,AAPL,GOOG,NVDA
2025-04-16 14:09:00+00:00,197.23500061035156,156.2949981689453,105.47000122070312
2025-04-16 14:10:00+00:00,197.1071014404297,156.3800048828125,105.47000122070312
2025-04-16 14:11:00+00:00,197.0,156.3300018310547,105.25499725341797
2025-04-16 14:12:00+00:00,196.77000427246094,156.36000061035156,105.25700378417969
2025-04-16 14:13:00+00:00,196.55999755859375,156.19000244140625,105.25
2025-04-16 14:14:00+00:00,196.3000030517578,156.1199951171875,105.03900146484375
2025-04-16 14:15:00+00:00,196.44580078125,156.1300048828125,104.99500274658203
2025-04-16 14:16:00+00:00,196.47999572753906,156.15499877929688,105.0250015258789
2025-04-16 14:17:00+00:00,196.26499938964844,156.07000732421875,104.84500122070312
2025-04-16 14:18:00+00:00,196.30999755859375,156.11500549316406,104.67500305175781
2025-04-16 14:19:00+00:00,196.56289672851562,156.28050231933594,104.84510040283203
2025-04-16 14:20:00+00:00,196.85000610351562,156.49000549316406,104.86990356445312
2025-04-16 14:21:00+00:00,196.92999267578125,156.58999633789062,105.07099914550781
2025-04-16 14:22:00+00:00,196.83999633789062,156.60000610351562,105.0
2025-04-16 14:23:00+00:00,196.9499969482422,156.625,105.17500305175781
2025-04-16 14:24:00+00:00,197.0926971435547,156.72999572753906,105.33499908447266
2025-04-16 14:25:00+00:00,197.3300018310547,156.83999633789062,105.46499633789062
2025-04-16 14:26:00+00:00,196.9499969482422,156.6300048828125,105.4749984741211
2025-04-16 14:27:00+00:00,196.981201171875,156.6300048828125,105.54000091552734
2025-04-16 14:28:00+00:00,197.05999755859375,156.78500366210938,105.69000244140625
2025-04-16 14:29:00+00:00,197.07000732421875,156.70899963378906,105.5199966430664
2025-04-16 14:30:00+00:00,196.99000549316406,156.80369567871094,105.50749969482422
2025-04-16 14:31:00+00:00,197.07000732421875,156.67999267578125,105.4697036743164
2025-04-16 14:32:00+00:00,197.30999755859375,156.81430053710938,105.40989685058594
2025-04-16 14:33:00+00:00,197.3350067138672,156.74600219726562,105.4749984741211
2025-04-16 14:34:00+00:00,197.3699951171875,156.92999267578125,105.4800033569336
2025-04-16 14:35:00+00:00,197.47999572753906,156.92999267578125,105.37000274658203
2025-04-16 14:36:00+00:00,197.1649932861328,156.74000549316406,105.0999984741211
2025-04-16 14:37:00+00:00,197.44000244140625,156.79690551757812,105.01820373535156
2025-04-16 14:38:00+00:00,197.5,156.6999969482422,104.93820190429688
2025-04-16 14:39:00+00:00,197.80499267578125,156.8699951171875,104.8948974609375
2025-04-16 14:40:00+00:00,197.8800048828125,156.94000244140625,104.98999786376953
2025-04-16 14:41:00+00:00,197.92999267578125,157.02000427246094,105.1323013305664
2025-04-16 14:42:00+00:00,198.1300048828125,157.03500366210938,105.09500122070312
2025-04-16 14:43:00+00:00,198.22999572753906,157.23500061035156,105.1980972290039
2025-04-16 14:44:00+00:00,198.1699981689453,157.13499450683594,105.16000366210938
2025-04-16 14:45:00+00:00,197.91000366210938,157.00999450683594,105.04000091552734
2025-04-16 14:46:00+00:00,197.8699951171875,156.97000122070312,104.91000366210938
2025-04-16 14:47:00+00:00,197.8699951171875,156.97999572753906,104.80500030517578
2025-04-16 14:48:00+00:00,197.80780029296875,156.85499572753906,104.70500183105469
2025-04-16 14:49:00+00:00,197.81500244140625,156.8800048828125,104.73500061035156
2025-04-16 14:50:00+00:00,197.69000244140625,156.99989318847656,104.69969940185547
2025-04-16 14:51:00+00:00,197.77499389648438,157.0399932861328,104.50150299072266
2025-04-16 14:52:00+00:00,197.80999755859375,157.0800018310547,104.65499877929688
2025-04-16 14:53:00+00:00,197.82000732421875,157.05999755859375,104.62989807128906
2025-04-16 14:54:00+00:00,197.7790069580078,157.0399932861328,104.54000091552734
2025-04-16 14:55:00+00:00,197.83999633789062,157.1300048828125,104.44999694824219
2025-04-16 14:56:00+00:00,197.52000427246094,156.8800048828125,104.16000366210938
2025-04-16 14:57:00+00:00,197.69000244140625,157.0500030517578,104.2301025390625
2025-04-16 14:58:00+00:00,197.60000610351562,157.1300048828125,104.3499984741211
2025-04-16 14:59:00+00:00,197.5800018310547,157.1300048828125,104.35990142822266
2025-04-16 15:00:00+00:00,197.77999877929688,157.14999389648438,104.44989776611328
2025-04-16 15:01:00+00:00,197.73190307617188,157.0850067138672,104.43499755859375
2025-04-16 15:02:00+00:00,197.53250122070312,156.9499969482422,104.22000122070312
2025-04-16 15:03:00+00:00,197.65499877929688,157.02999877929688,104.19499969482422
2025-04-16 15:04:00+00:00,197.60000610351562,157.04600524902344,104.1187973022461
2025-04-16 15:05:00+00:00,197.47999572753906,157.02000427246094,103.92009735107422
2025-04-16 15:06:00+00:00,197.3300018310547,157.00979614257812,104.00499725341797
2025-04-16 15:07:00+00:00,197.5,157.15499877929688,104.25
2025-04-16 15:08:00+00:00,197.64999389648438,157.2100067138672,104.33550262451172
2025-04-16 15:09:00+00:00,197.67999267578125,157.25,104.28489685058594
2025-04-16 15:10:00+00:00,197.52499389648438,157.22000122070312,104.18990325927734
2025-04-16 15:11:00+00:00,197.47999572753906,157.3000030517578,104.43499755859375
2025-04-16 15:12:00+00:00,197.60499572753906,157.35769653320312,104.55000305175781
2025-04-16 15:13:00+00:00,197.4499969482422,157.27000427246094,104.6156997680664
2025-04-16 15:14:00+00:00,197.5800018310547,157.30499267578125,104.70989990234375
2025-04-16 15:15:00+00:00,197.35020446777344,157.16000366210938,104.51000213623047
2025-04-16 15:16:00+00:00,197.39500427246094,157.16639709472656,104.57499694824219
2025-04-16 15:17:00+00:00,197.3701934814453,157.2100067138672,104.668701171875
2025-04-16 15:18:00+00:00,197.3300018310547,157.30999755859375,104.61009979248047
2025-04-16 15:19:00+00:00,197.27999877929688,157.218505859375,104.48999786376953
2025-04-16 15:20:00+00:00,197.36000061035156,157.22000122070312,104.58470153808594
2025-04-16 15:21:00+00:00,197.49000549316406,157.29530334472656,104.71800231933594
2025-04-16 15:22:00+00:00,197.9499969482422,157.5800018310547,105.01499938964844
2025-04-16 15:23:00+00:00,198.14700317382812,157.74000549316406,105.0781021118164
2025-04-16 15:24:00+00:00,198.55999755859375,157.96499633789062,105.23999786376953
2025-04-16 15:25:00+00:00,198.79100036621094,158.0865020751953,105.33499908447266
2025-04-16 15:26:00+00:00,198.61639404296875,157.89500427246094,105.27999877929688
2025-04-16 15:27:00+00:00,198.5399932861328,157.90199279785156,105.24210357666016
2025-04-16 15:28:00+00:00,198.41000366210938,157.77000427246094,105.2406005859375
2025-04-16 15:29:00+00:00,198.35009765625,157.8000030517578,105.17510223388672
2025-04-16 15:30:00+00:00,198.02499389648438,157.55999755859375,104.9800033569336
2025-04-16 15:31:00+00:00,198.03500366210938,157.56500244140625,104.99500274658203
2025-04-16 15:32:00+00:00,198.27000427246094,157.7100067138672,105.08000183105469
2025-04-16 15:33:00+00:00,198.2899932861328,157.6699981689453,105.15969848632812
2025-04-16 15:34:00+00:00,198.09959411621094,157.6999969482422,105.30000305175781
2025-04-16 15:35:00+00:00,198.14999389648438,157.72000122070312,105.28990173339844
2025-04-16 15:36:00+00:00,198.09500122070312,157.6699981689453,105.08000183105469
2025-04-16 15:37:00+00:00,198.14500427246094,157.66000366210938,105.09870147705078
2025-04-16 15:38:00+00:00,198.07000732421875,157.6009979248047,105.06999969482422
2025-04-16 15:39:00+00:00,198.0424041748047,157.64999389648438,105.125
2025-04-16 15:40:00+00:00,197.80999755859375,157.55999755859375,104.96530151367188
2025-04-16 15:41:00+00:00,197.71499633789062,157.60499572753906,104.95189666748047
2025-04-16 15:42:00+00:00,197.68499755859375,157.5200958251953,104.83499908447266
2025-04-16 15:43:00+00:00,197.7949981689453,157.64999389648438,104.89990234375
2025-04-16 15:44:00+00:00,197.7100067138672,157.60000610351562,104.8949966430664
2025-04-16 15:45:00+00:00,197.5706024169922,157.49000549316406,104.77850341796875
2025-04-16 15:46:00+00:00,197.56500244140625,157.52499389648438,104.86000061035156
2025-04-16 15:47:00+00:00,197.44200134277344,157.44000244140625,104.94190216064453
2025-04-16 15:48:00+00:00,197.2949981689453,157.3249969482422,104.91179656982422
2025-04-16 15:49:00+00:00,197.3800048828125,157.3300018310547,104.82530212402344
2025-04-16 15:50:00+00:00,197.24000549316406,157.26499938964844,104.66000366210938
2025-04-16 15:51:00+00:00,197.375,157.27999877929688,104.55000305175781
2025-04-16 15:52:00+00:00,197.25,157.22500610351562,104.5250015258789
2025-04-16 15:53:00+00:00,197.3300018310547,157.19000244140625,104.50879669189453
2025-04-16 15:54:00+00:00,197.1699981689453,157.1300048828125,104.40869903564453
2025-04-16 15:55:00+00:00,197.1199951171875,157.15499877929688,104.45999908447266
2025-04-16 15:56:00+00:00,197.0399932861328,157.1199951171875,104.38500213623047
2025-04-16 15:57:00+00:00,197.0500946044922,157.18069458007812,104.52799987792969
2025-04-16 15:58:00+00:00,196.9199981689453,157.02999877929688,104.51000213623047
2025-04-16 15:59:00+00:00,196.75,156.9499969482422,104.41819763183594
2025-04-16 16:00:00+00:00,196.75999450683594,157.00999450683594,104.37999725341797
2025-04-16 16:01:00+00:00,196.94000244140625,156.9600067138672,104.36000061035156
2025-04-16 16:02:00+00:00,196.76499938964844,156.92799377441406,104.25499725341797
2025-04-16 16:03:00+00:00,,157.10000610351562,104.15499877929688
2025-04-16 16:04:00+00:00,196.97999572753906,157.15499877929688,104.1500015258789
2025-04-16 16:05:00+00:00,196.63999938964844,157.05999755859375,103.95999908447266
2025-04-16 16:06:00+00:00,196.47999572753906,156.9600067138672,103.875
2025-04-16 16:07:00+00:00,196.63999938964844,157.17999267578125,103.98500061035156
2025-04-16 16:08:00+00:00,196.68499755859375,157.2100067138672,104.05760192871094
2025-04-16 16:09:00+00:00,196.82000732421875,157.27000427246094,104.01399993896484
2025-04-16 16:10:00+00:00,196.78050231933594,157.3300018310547,104.11000061035156
2025-04-16 16:11:00+00:00,196.8000030517578,157.36000061035156,104.1050033569336
2025-04-16 16:12:00+00:00,196.60740661621094,157.2050018310547,103.86000061035156
2025-04-16 16:13:00+00:00,196.67999267578125,157.19000244140625,103.9103012084961
2025-04-16 16:14:00+00:00,196.77000427246094,157.3000030517578,104.00499725341797
2025-04-16 16:15:00+00:00,196.8300018310547,157.39999389648438,104.05000305175781
2025-04-16 16:16:00+00:00,196.69500732421875,157.27999877929688,103.87999725341797
2025-04-16 16:17:00+00:00,196.625,157.25999450683594,103.84500122070312
2025-04-16 16:18:00+00:00,196.52499389648438,157.25999450683594,103.8499984741211
2025-04-16 16:19:00+00:00,196.61000061035156,157.38499450683594,103.93000030517578
2025-04-16 16:20:00+00:00,196.44000244140625,157.33999633789062,103.82659912109375
2025-04-16 16:21:00+00:00,196.63999938964844,157.3000030517578,103.6884994506836
2025-04-16 16:22:00+00:00,196.5850067138672,157.32000732421875,103.68000030517578
2025-04-16 16:23:00+00:00,196.55999755859375,157.25,103.6781997680664
2025-04-16 16:24:00+00:00,196.7100067138672,157.35000610351562,103.9988021850586
2025-04-16 16:25:00+00:00,196.89999389648438,157.47000122070312,104.04509735107422
2025-04-16 16:26:00+00:00,196.875,157.47999572753906,104.03890228271484
2025-04-16 16:27:00+00:00,196.77999877929688,157.35000610351562,103.95999908447266
2025-04-16 16:28:00+00:00,196.85000610351562,157.375,104.01499938964844
2025-04-16 16:29:00+00:00,196.91000366210938,157.36000061035156,103.91500091552734
2025-04-16 16:30:00+00:00,196.88499450683594,157.39999389648438,103.90989685058594
2025-04-16 16:31:00+00:00,197.02999877929688,157.5500030517578,104.0250015258789
2025-04-16 16:32:00+00:00,197.0,157.4550018310547,103.86000061035156
2025-04-16 16:33:00+00:00,197.1199951171875,157.4600067138672,103.88500213623047
2025-04-16 16:34:00+00:00,197.22000122070312,157.5749969482422,104.08999633789062
2025-04-16 16:35:00+00:00,196.86000061035156,157.39999389648438,103.8949966430664
2025-04-16 16:36:00+00:00,196.86000061035156,157.35000610351562,103.8488998413086
2025-04-16 16:37:00+00:00,196.87240600585938,157.35000610351562,103.79499816894531
2025-04-16 16:38:00+00:00,196.86500549316406,157.22439575195312,103.81999969482422
2025-04-16 16:39:00+00:00,196.82020568847656,157.2949981689453,103.91000366210938
2025-04-16 16:40:00+00:00,196.6699981689453,157.10499572753906,103.75489807128906
2025-04-16 16:41:00+00:00,196.95750427246094,157.27000427246094,103.86499786376953
2025-04-16 16:42:00+00:00,197.05999755859375,157.30999755859375,103.89739990234375
2025-04-16 16:43:00+00:00,197.10989379882812,157.42999267578125,103.8949966430664
2025-04-16 16:44:00+00:00,197.10000610351562,157.5522003173828,103.95999908447266
2025-04-16 16:45:00+00:00,196.94119262695312,157.4199981689453,103.77880096435547
2025-04-16 16:46:00+00:00,196.97999572753906,157.35000610351562,103.69499969482422
2025-04-16 16:47:00+00:00,197.1300048828125,157.3800048828125,103.69819641113281
2025-04-16 16:48:00+00:00,197.13999938964844,157.35499572753906,103.6989974975586
2025-04-16 16:49:00+00:00,197.18499755859375,157.39999389648438,103.6947021484375
2025-04-16 16:50:00+00:00,197.08999633789062,157.42999267578125,103.62999725341797
2025-04-16 16:51:00+00:00,197.1699981689453,157.50999450683594,103.68049621582031
2025-04-16 16:52:00+00:00,197.08560180664062,157.4499969482422,103.62999725341797
2025-04-16 16:53:00+00:00,197.24000549316406,157.5500030517578,103.72989654541016
2025-04-16 16:54:00+00:00,197.1999969482422,157.5850067138672,103.85870361328125
2025-04-16 16:55:00+00:00,197.25999450683594,157.63999938964844,103.79989624023438
2025-04-16 16:56:00+00:00,197.22000122070312,157.5500030517578,103.76000213623047
2025-04-16 16:57:00+00:00,197.23500061035156,157.49989318847656,103.69999694824219
2025-04-16 16:58:00+00:00,197.2100067138672,157.50999450683594,103.70999908447266
2025-04-16 16:59:00+00:00,197.21270751953125,157.47999572753906,103.6500015258789
2025-04-16 17:00:00+00:00,197.28160095214844,157.5,103.62000274658203
2025-04-16 17:01:00+00:00,197.3000030517578,157.59469604492188,103.72000122070312
2025-04-16 17:02:00+00:00,197.3054962158203,157.5500030517578,103.62000274658203
2025-04-16 17:03:00+00:00,197.375,157.57000732421875,103.70850372314453
2025-04-16 17:04:00+00:00,197.2899932861328,157.38999938964844,103.58499908447266
2025-04-16 17:05:00+00:00,197.2550048828125,157.41000366210938,103.56060028076172
2025-04-16 17:06:00+00:00,197.5,157.4600067138672,103.64299774169922
2025-04-16 17:07:00+00:00,197.44000244140625,157.4499969482422,103.56500244140625
2025-04-16 17:08:00+00:00,197.41000366210938,157.3699951171875,103.4749984741211
2025-04-16 17:09:00+00:00,197.26499938964844,157.3000030517578,103.36499786376953
2025-04-16 17:10:00+00:00,197.17999267578125,157.27999877929688,103.38999938964844
2025-04-16 17:11:00+00:00,197.1649932861328,157.2001953125,103.25499725341797
2025-04-16 17:12:00+00:00,197.08999633789062,157.1750030517578,103.20249938964844
2025-04-16 17:13:00+00:00,197.2050018310547,157.25,103.24500274658203
2025-04-16 17:14:00+00:00,197.3300018310547,157.19000244140625,103.28829956054688
2025-04-16 17:15:00+00:00,197.48019409179688,157.26210021972656,103.40499877929688
2025-04-16 17:16:00+00:00,197.4600067138672,157.30999755859375,103.44999694824219
2025-04-16 17:17:00+00:00,197.4499969482422,157.36000061035156,103.48500061035156
2025-04-16 17:18:00+00:00,197.50999450683594,157.3699951171875,103.57749938964844
2025-04-16 17:19:00+00:00,197.60000610351562,157.35169982910156,103.5927963256836
2025-04-16 17:20:00+00:00,197.52000427246094,157.2550048828125,103.53990173339844
2025-04-16 17:21:00+00:00,197.839599609375,157.2899932861328,103.62650299072266
2025-04-16 17:22:00+00:00,197.80999755859375,157.2899932861328,103.658203125
2025-04-16 17:23:00+00:00,197.3800048828125,157.00999450683594,103.45490264892578
2025-04-16 17:24:00+00:00,197.44500732421875,157.02999877929688,103.66829681396484
2025-04-16 17:25:00+00:00,197.5,157.02000427246094,103.59010314941406
2025-04-16 17:26:00+00:00,197.656005859375,157.02999877929688,103.68579864501953
2025-04-16 17:27:00+00:00,197.72999572753906,157.1060028076172,103.8584976196289
2025-04-16 17:28:00+00:00,197.8350067138672,157.13499450683594,103.89009857177734
2025-04-16 17:29:00+00:00,197.75999450683594,157.22500610351562,103.93499755859375
2025-04-16 17:30:00+00:00,197.19000244140625,156.91000366210938,103.66000366210938
2025-04-16 17:31:00+00:00,196.41000366210938,156.33999633789062,103.31999969482422
2025-04-16 17:32:00+00:00,196.62069702148438,156.39999389648438,103.37999725341797
2025-04-16 17:33:00+00:00,196.47000122070312,156.27000427246094,103.44499969482422
2025-04-16 17:34:00+00:00,196.27040100097656,156.1300048828125,103.30500030517578
2025-04-16 17:35:00+00:00,196.53500366210938,156.22999572753906,103.32499694824219
2025-04-16 17:36:00+00:00,196.63999938964844,156.22000122070312,103.36000061035156
2025-04-16 17:37:00+00:00,196.79209899902344,156.40989685058594,103.67500305175781
2025-04-16 17:38:00+00:00,196.6199951171875,156.25,103.5
2025-04-16 17:39:00+00:00,196.31500244140625,156.0,103.3949966430664
2025-04-16 17:40:00+00:00,196.0500030517578,155.72500610351562,103.19020080566406
2025-04-16 17:41:00+00:00,196.02999877929688,155.5749969482422,103.10820007324219
2025-04-16 17:42:00+00:00,196.13999938964844,155.8000030517578,103.19000244140625
2025-04-16 17:43:00+00:00,196.00999450683594,155.7449951171875,103.13899993896484
2025-04-16 17:44:00+00:00,195.93499755859375,155.67999267578125,103.09500122070312
2025-04-16 17:45:00+00:00,195.5500030517578,155.39999389648438,102.92500305175781
2025-04-16 17:46:00+00:00,195.4199981689453,155.52000427246094,102.62989807128906
2025-04-16 17:47:00+00:00,195.10499572753906,155.3800048828125,102.54000091552734
2025-04-16 17:48:00+00:00,195.10000610351562,155.3795928955078,102.37999725341797
2025-04-16 17:49:00+00:00,195.11000061035156,155.38999938964844,102.7300033569336
2025-04-16 17:50:00+00:00,194.92999267578125,155.2899932861328,102.4979019165039
2025-04-16 17:51:00+00:00,195.35000610351562,155.55999755859375,102.69000244140625
2025-04-16 17:52:00+00:00,195.58999633789062,155.78900146484375,102.7759017944336
2025-04-16 17:53:00+00:00,195.38999938964844,155.71839904785156,102.62000274658203
2025-04-16 17:54:00+00:00,194.97999572753906,155.52000427246094,102.46499633789062
2025-04-16 17:55:00+00:00,194.6649932861328,155.5,102.4000015258789
2025-04-16 17:56:00+00:00,194.48150634765625,155.36500549316406,102.26010131835938
2025-04-16 17:57:00+00:00,193.98069763183594,155.08999633789062,102.09049987792969
2025-04-16 17:58:00+00:00,194.25750732421875,155.1855010986328,102.22000122070312
2025-04-16 17:59:00+00:00,194.0095977783203,155.0399932861328,102.01499938964844
2025-04-16 18:00:00+00:00,194.5,155.5399932861328,102.31999969482422
2025-04-16 18:01:00+00:00,194.1269989013672,155.3509979248047,102.06500244140625
2025-04-16 18:02:00+00:00,194.2100067138672,155.53500366210938,102.25
2025-04-16 18:03:00+00:00,194.25,155.6300048828125,102.2865982055664
2025-04-16 18:04:00+00:00,194.3300018310547,155.5850067138672,102.28500366210938
2025-04-16 18:05:00+00:00,194.44500732421875,155.66000366210938,102.45999908447266
2025-04-16 18:06:00+00:00,194.6999969482422,155.75999450683594,102.62999725341797
2025-04-16 18:07:00+00:00,194.47999572753906,155.4600067138672,102.37899780273438
2025-04-16 18:08:00+00:00,194.39999389648438,155.38999938964844,102.33000183105469
2025-04-16 18:09:00+00:00,194.72999572753906,155.5449981689453,102.5999984741211
2025-04-16 18:10:00+00:00,194.86000061035156,155.67999267578125,102.57009887695312
2025-04-16 18:11:00+00:00,194.96859741210938,155.72999572753906,102.48139953613281
2025-04-16 18:12:00+00:00,194.97000122070312,155.74000549316406,102.4884033203125
2025-04-16 18:13:00+00:00,194.7550048828125,155.5449981689453,102.29000091552734
2025-04-16 18:14:00+00:00,194.9499969482422,155.75,102.32499694824219
2025-04-16 18:15:00+00:00,194.78439331054688,155.6999969482422,102.08489990234375
2025-04-16 18:16:00+00:00,194.69410705566406,155.47999572753906,101.99500274658203
2025-04-16 18:17:00+00:00,194.52789306640625,155.3699951171875,101.86000061035156
2025-04-16 18:18:00+00:00,194.5113067626953,155.375,101.81999969482422
2025-04-16 18:19:00+00:00,194.5800018310547,155.4246063232422,101.91010284423828
2025-04-16 18:20:00+00:00,194.42999267578125,155.38330078125,101.94999694824219
2025-04-16 18:21:00+00:00,194.66000366210938,155.57899475097656,102.16470336914062
2025-04-16 18:22:00+00:00,194.82000732421875,155.67999267578125,102.27349853515625
2025-04-16 18:23:00+00:00,194.9499969482422,155.80499267578125,102.44499969482422
2025-04-16 18:24:00+00:00,194.92999267578125,155.80499267578125,102.38999938964844
2025-04-16 18:25:00+00:00,194.88499450683594,155.77000427246094,102.37000274658203
2025-04-16 18:26:00+00:00,194.97000122070312,155.9149932861328,102.45500183105469
2025-04-16 18:27:00+00:00,194.8699951171875,155.82000732421875,102.38500213623047
2025-04-16 18:28:00+00:00,194.6699981689453,155.7550048828125,102.2699966430664
2025-04-16 18:29:00+00:00,194.55499267578125,155.7572021484375,102.18499755859375
2025-04-16 18:30:00+00:00,194.42999267578125,155.6300048828125,101.935302734375
2025-04-16 18:31:00+00:00,194.55999755859375,155.61000061035156,101.9302978515625
2025-04-16 18:32:00+00:00,194.60000610351562,155.5760040283203,101.96499633789062
2025-04-16 18:33:00+00:00,194.43020629882812,155.58999633789062,101.84819793701172
2025-04-16 18:34:00+00:00,194.4199981689453,155.56500244140625,101.79499816894531
2025-04-16 18:35:00+00:00,194.3249969482422,155.47999572753906,101.60820007324219
2025-04-16 18:36:00+00:00,194.39999389648438,155.59500122070312,101.67500305175781
2025-04-16 18:37:00+00:00,194.10000610351562,155.35000610351562,101.43499755859375
2025-04-16 18:38:00+00:00,193.9149932861328,155.22000122070312,101.2698974609375
2025-04-16 18:39:00+00:00,193.91000366210938,155.17999267578125,101.2125015258789
2025-04-16 18:40:00+00:00,193.85000610351562,155.23550415039062,101.16000366210938
2025-04-16 18:41:00+00:00,193.69000244140625,155.1649932861328,101.16500091552734
2025-04-16 18:42:00+00:00,193.7899932861328,155.25,101.231201171875
2025-04-16 18:43:00+00:00,193.72999572753906,155.0449981689453,100.93499755859375
2025-04-16 18:44:00+00:00,193.73500061035156,155.10069274902344,100.79859924316406
2025-04-16 18:45:00+00:00,193.84959411621094,155.08999633789062,100.75
2025-04-16 18:46:00+00:00,193.89500427246094,155.1699981689453,100.82009887695312
2025-04-16 18:47:00+00:00,194.00999450683594,155.19500732421875,100.7781982421875
2025-04-16 18:48:00+00:00,194.07000732421875,155.24330139160156,100.77010345458984
2025-04-16 18:49:00+00:00,193.95289611816406,155.19000244140625,100.720703125
2025-04-16 18:50:00+00:00,193.7238006591797,155.1199951171875,100.69000244140625
2025-04-16 18:51:00+00:00,193.72959899902344,155.1300048828125,100.96759796142578
2025-04-16 18:52:00+00:00,193.58779907226562,155.0500030517578,101.01830291748047
2025-04-16 18:53:00+00:00,193.52000427246094,154.97500610351562,100.90499877929688
2025-04-16 18:54:00+00:00,193.58999633789062,154.94000244140625,100.95500183105469
2025-04-16 18:55:00+00:00,193.75,155.0,100.95469665527344
2025-04-16 18:56:00+00:00,193.73500061035156,155.02499389648438,101.08499908447266
2025-04-16 18:57:00+00:00,193.64500427246094,154.9499969482422,101.09500122070312
2025-04-16 18:58:00+00:00,193.4199981689453,154.86000061035156,101.06999969482422
2025-04-16 18:59:00+00:00,193.3350067138672,154.7716064453125,101.04499816894531
2025-04-16 19:00:00+00:00,193.47500610351562,154.72999572753906,101.25900268554688
2025-04-16 19:01:00+00:00,193.52000427246094,154.75,101.48500061035156
2025-04-16 19:02:00+00:00,193.51499938964844,154.64999389648438,101.3301010131836
2025-04-16 19:03:00+00:00,193.41000366210938,154.6136016845703,101.38500213623047
2025-04-16 19:04:00+00:00,193.22999572753906,154.46099853515625,101.12000274658203
2025-04-16 19:05:00+00:00,193.30499267578125,154.52999877929688,101.41500091552734
2025-04-16 19:06:00+00:00,193.02499389648438,154.36000061035156,101.19000244140625
2025-04-16 19:07:00+00:00,192.94500732421875,154.39999389648438,101.24500274658203
2025-04-16 19:08:00+00:00,192.8300018310547,154.22500610351562,101.34500122070312
2025-04-16 19:09:00+00:00,192.85499572753906,154.19000244140625,101.25499725341797
2025-04-16 19:10:00+00:00,192.61000061035156,153.99000549316406,101.04859924316406
2025-04-16 19:11:00+00:00,192.75,153.97999572753906,100.93879699707031
2025-04-16 19:12:00+00:00,193.218994140625,154.27000427246094,101.1812973022461
2025-04-16 19:13:00+00:00,193.32000732421875,154.3699951171875,101.38500213623047
2025-04-16 19:14:00+00:00,193.19000244140625,154.26499938964844,101.3949966430664
