Datetime,AAPL,GOOG,NVDA
2025-02-26 15:24:00+00:00,243.8000030517578,177.68499755859375,130.8300018310547
2025-02-26 15:25:00+00:00,243.5500030517578,177.69500732421875,130.96359252929688
2025-02-26 15:26:00+00:00,243.7550048828125,177.64999389648438,130.97999572753906
2025-02-26 15:27:00+00:00,243.60000610351562,177.5449981689453,130.9250030517578
2025-02-26 15:28:00+00:00,243.46499633789062,177.27000427246094,130.88999938964844
2025-02-26 15:29:00+00:00,243.47999572753906,177.1300048828125,130.4499969482422
2025-02-26 15:30:00+00:00,243.6699981689453,177.32000732421875,130.77000427246094
2025-02-26 15:31:00+00:00,243.5800018310547,177.19839477539062,130.68499755859375
2025-02-26 15:32:00+00:00,243.34500122070312,177.33999633789062,130.89500427246094
2025-02-26 15:33:00+00:00,243.1999969482422,177.39999389648438,130.9300994873047
2025-02-26 15:34:00+00:00,243.04580688476562,177.32000732421875,130.72999572753906
2025-02-26 15:35:00+00:00,242.9040069580078,177.33009338378906,130.89239501953125
2025-02-26 15:36:00+00:00,243.11000061035156,177.51499938964844,131.07989501953125
2025-02-26 15:37:00+00:00,242.91000366210938,177.4550018310547,131.25999450683594
2025-02-26 15:38:00+00:00,242.75,177.36000061035156,131.26010131835938
2025-02-26 15:39:00+00:00,242.69000244140625,177.2100067138672,131.16000366210938
2025-02-26 15:40:00+00:00,242.6999969482422,177.27749633789062,131.9499969482422
2025-02-26 15:41:00+00:00,242.5800018310547,177.3000030517578,131.71499633789062
2025-02-26 15:42:00+00:00,242.42999267578125,177.22500610351562,131.91000366210938
2025-02-26 15:43:00+00:00,242.33999633789062,177.3000030517578,132.03500366210938
2025-02-26 15:44:00+00:00,242.0850067138672,177.1699981689453,132.02999877929688
2025-02-26 15:45:00+00:00,242.0399932861328,177.1699981689453,131.7698974609375
2025-02-26 15:46:00+00:00,242.22000122070312,177.14120483398438,131.84800720214844
2025-02-26 15:47:00+00:00,242.38999938964844,177.2100067138672,131.8000030517578
2025-02-26 15:48:00+00:00,242.60000610351562,177.27000427246094,131.85000610351562
2025-02-26 15:49:00+00:00,242.66000366210938,177.39500427246094,131.6300048828125
2025-02-26 15:50:00+00:00,242.4600067138672,177.30999755859375,131.3699951171875
2025-02-26 15:51:00+00:00,242.43519592285156,177.5,131.42999267578125
2025-02-26 15:52:00+00:00,242.47000122070312,177.43499755859375,131.64500427246094
2025-02-26 15:53:00+00:00,242.44000244140625,177.48880004882812,132.02999877929688
2025-02-26 15:54:00+00:00,242.39999389648438,177.2899932861328,131.7689971923828
2025-02-26 15:55:00+00:00,242.6999969482422,177.50999450683594,131.9949951171875
2025-02-26 15:56:00+00:00,242.54319763183594,177.40499877929688,131.97000122070312
2025-02-26 15:57:00+00:00,242.3800048828125,177.3800048828125,132.11000061035156
2025-02-26 15:58:00+00:00,242.3300018310547,177.5399932861328,132.01499938964844
2025-02-26 15:59:00+00:00,242.19000244140625,177.625,132.10000610351562
2025-02-26 16:00:00+00:00,242.34500122070312,177.52999877929688,132.19000244140625
2025-02-26 16:01:00+00:00,242.3896026611328,177.67999267578125,132.47999572753906
2025-02-26 16:02:00+00:00,242.44000244140625,177.4949951171875,132.5299072265625
2025-02-26 16:03:00+00:00,242.2949981689453,177.52999877929688,132.6916961669922
2025-02-26 16:04:00+00:00,242.22000122070312,177.5050048828125,132.8000030517578
2025-02-26 16:05:00+00:00,242.39430236816406,177.58999633789062,133.0511932373047
2025-02-26 16:06:00+00:00,242.5,177.52000427246094,133.25
2025-02-26 16:07:00+00:00,242.36000061035156,177.3249969482422,133.02000427246094
2025-02-26 16:08:00+00:00,242.5500030517578,177.35000610351562,133.07000732421875
2025-02-26 16:09:00+00:00,242.32000732421875,177.2100067138672,133.21499633789062
2025-02-26 16:10:00+00:00,242.1199951171875,177.22999572753906,133.42999267578125
2025-02-26 16:11:00+00:00,242.1757049560547,177.11000061035156,133.56610107421875
2025-02-26 16:12:00+00:00,242.2100067138672,177.02000427246094,133.41799926757812
2025-02-26 16:13:00+00:00,242.21060180664062,177.05999755859375,133.5500030517578
2025-02-26 16:14:00+00:00,242.1905975341797,177.1199951171875,133.40499877929688
2025-02-26 16:15:00+00:00,242.15269470214844,177.1999969482422,133.07069396972656
2025-02-26 16:16:00+00:00,241.9149932861328,177.17999267578125,132.8249969482422
2025-02-26 16:17:00+00:00,241.9405975341797,177.3249969482422,132.84500122070312
2025-02-26 16:18:00+00:00,241.88999938964844,177.27000427246094,132.61000061035156
2025-02-26 16:19:00+00:00,241.86000061035156,177.27499389648438,132.80999755859375
2025-02-26 16:20:00+00:00,242.11000061035156,177.33999633789062,132.77999877929688
2025-02-26 16:21:00+00:00,242.15499877929688,177.4149932861328,132.77999877929688
2025-02-26 16:22:00+00:00,241.97999572753906,177.42999267578125,132.56500244140625
2025-02-26 16:23:00+00:00,242.125,177.3708953857422,132.42999267578125
2025-02-26 16:24:00+00:00,242.05499267578125,177.41000366210938,132.5
2025-02-26 16:25:00+00:00,241.89999389648438,177.50999450683594,132.3350067138672
2025-02-26 16:26:00+00:00,241.68499755859375,177.33999633789062,132.47999572753906
2025-02-26 16:27:00+00:00,241.61000061035156,177.32879638671875,132.4250030517578
2025-02-26 16:28:00+00:00,241.92999267578125,177.2899932861328,132.44500732421875
2025-02-26 16:29:00+00:00,241.80999755859375,177.36000061035156,132.4149932861328
2025-02-26 16:30:00+00:00,241.9499969482422,177.22500610351562,132.27000427246094
2025-02-26 16:31:00+00:00,241.9600067138672,177.14999389648438,132.3199005126953
2025-02-26 16:32:00+00:00,242.0399932861328,177.1199951171875,132.125
2025-02-26 16:33:00+00:00,242.49000549316406,176.97999572753906,132.25999450683594
2025-02-26 16:34:00+00:00,242.6300048828125,177.00999450683594,132.22000122070312
2025-02-26 16:35:00+00:00,242.92880249023438,177.02999877929688,132.1147003173828
2025-02-26 16:36:00+00:00,242.99000549316406,177.02999877929688,132.38999938964844
2025-02-26 16:37:00+00:00,242.9600067138672,177.0998992919922,132.53799438476562
2025-02-26 16:38:00+00:00,243.1199951171875,177.1699981689453,132.47000122070312
2025-02-26 16:39:00+00:00,243.0850067138672,177.14500427246094,132.57000732421875
2025-02-26 16:40:00+00:00,243.02999877929688,177.22500610351562,132.59530639648438
2025-02-26 16:41:00+00:00,243.0,177.11000061035156,132.4949951171875
2025-02-26 16:42:00+00:00,242.7949981689453,176.9010009765625,132.2899932861328
2025-02-26 16:43:00+00:00,242.89500427246094,176.9600067138672,132.4550018310547
2025-02-26 16:44:00+00:00,243.07000732421875,177.07000732421875,132.6300048828125
2025-02-26 16:45:00+00:00,242.94000244140625,177.13999938964844,132.58999633789062
2025-02-26 16:46:00+00:00,242.8800048828125,177.023193359375,132.38499450683594
2025-02-26 16:47:00+00:00,242.8800048828125,176.9600067138672,132.36000061035156
2025-02-26 16:48:00+00:00,243.01010131835938,176.9199981689453,132.39990234375
2025-02-26 16:49:00+00:00,243.3300018310547,176.99000549316406,132.43240356445312
2025-02-26 16:50:00+00:00,243.27879333496094,176.9199981689453,132.4615936279297
2025-02-26 16:51:00+00:00,243.1699981689453,176.77999877929688,132.81500244140625
2025-02-26 16:52:00+00:00,243.2899932861328,176.83999633789062,132.7100067138672
2025-02-26 16:53:00+00:00,243.35000610351562,176.88999938964844,132.85000610351562
2025-02-26 16:54:00+00:00,243.27999877929688,176.8798065185547,132.91900634765625
2025-02-26 16:55:00+00:00,243.33999633789062,176.88999938964844,132.84669494628906
2025-02-26 16:56:00+00:00,243.2100067138672,176.8159942626953,132.70700073242188
2025-02-26 16:57:00+00:00,243.3300018310547,176.7303924560547,132.64999389648438
2025-02-26 16:58:00+00:00,243.27499389648438,176.7100067138672,132.24000549316406
2025-02-26 16:59:00+00:00,243.19000244140625,176.61000061035156,132.09500122070312
2025-02-26 17:00:00+00:00,243.36300659179688,176.55999755859375,131.95799255371094
2025-02-26 17:01:00+00:00,243.38999938964844,176.47000122070312,131.99000549316406
2025-02-26 17:02:00+00:00,243.5800018310547,176.52999877929688,132.2449951171875
2025-02-26 17:03:00+00:00,243.49000549316406,176.44000244140625,132.17999267578125
2025-02-26 17:04:00+00:00,243.57000732421875,176.47999572753906,132.3800048828125
2025-02-26 17:05:00+00:00,243.60499572753906,176.52000427246094,132.21099853515625
2025-02-26 17:06:00+00:00,243.74000549316406,176.7100067138672,132.5792999267578
2025-02-26 17:07:00+00:00,243.77000427246094,176.83999633789062,132.6199951171875
2025-02-26 17:08:00+00:00,243.86000061035156,176.8300018310547,132.7100067138672
2025-02-26 17:09:00+00:00,243.6300048828125,176.61000061035156,132.5
2025-02-26 17:10:00+00:00,243.60499572753906,176.6750030517578,132.39500427246094
2025-02-26 17:11:00+00:00,243.57000732421875,176.75,132.57989501953125
2025-02-26 17:12:00+00:00,243.7100067138672,176.91000366210938,132.58999633789062
2025-02-26 17:13:00+00:00,243.75,176.75,132.51499938964844
2025-02-26 17:14:00+00:00,243.75,176.7899932861328,132.4949951171875
2025-02-26 17:15:00+00:00,243.67999267578125,176.72500610351562,132.47889709472656
2025-02-26 17:16:00+00:00,243.6999969482422,176.74989318847656,132.62890625
2025-02-26 17:17:00+00:00,243.6649932861328,176.72000122070312,132.61000061035156
2025-02-26 17:18:00+00:00,243.46249389648438,176.41000366210938,132.39999389648438
2025-02-26 17:19:00+00:00,243.5399932861328,176.52000427246094,132.5850067138672
2025-02-26 17:20:00+00:00,243.58999633789062,176.5,132.543701171875
2025-02-26 17:21:00+00:00,243.35000610351562,176.2996063232422,132.61000061035156
2025-02-26 17:22:00+00:00,243.26499938964844,176.1300048828125,132.50999450683594
2025-02-26 17:23:00+00:00,243.22999572753906,176.2449951171875,132.5800018310547
2025-02-26 17:24:00+00:00,243.19500732421875,176.11000061035156,132.6685028076172
2025-02-26 17:25:00+00:00,243.0850067138672,176.14999389648438,132.3043975830078
2025-02-26 17:26:00+00:00,243.02000427246094,176.19000244140625,132.44500732421875
2025-02-26 17:27:00+00:00,242.98500061035156,176.13999938964844,132.46499633789062
2025-02-26 17:28:00+00:00,243.0,176.27999877929688,132.47000122070312
2025-02-26 17:29:00+00:00,243.1300048828125,176.30029296875,132.55679321289062
2025-02-26 17:30:00+00:00,243.14999389648438,176.3000030517578,132.58999633789062
2025-02-26 17:31:00+00:00,242.97000122070312,176.22999572753906,132.60000610351562
2025-02-26 17:32:00+00:00,242.9499969482422,176.07000732421875,132.4149932861328
2025-02-26 17:33:00+00:00,242.9199981689453,176.0749969482422,132.5998992919922
2025-02-26 17:34:00+00:00,242.81500244140625,176.02000427246094,132.63999938964844
2025-02-26 17:35:00+00:00,242.50999450683594,175.8300018310547,132.4499969482422
2025-02-26 17:36:00+00:00,242.4949951171875,175.78500366210938,132.4698944091797
2025-02-26 17:37:00+00:00,242.39500427246094,175.67999267578125,132.4499969482422
2025-02-26 17:38:00+00:00,242.35000610351562,175.66000366210938,132.56500244140625
2025-02-26 17:39:00+00:00,242.2490997314453,175.52499389648438,132.44500732421875
2025-02-26 17:40:00+00:00,242.05999755859375,175.4600067138672,132.26220703125
2025-02-26 17:41:00+00:00,242.1300048828125,175.5500030517578,132.3300018310547
2025-02-26 17:42:00+00:00,242.21499633789062,175.42999267578125,132.27999877929688
2025-02-26 17:43:00+00:00,242.25,175.55999755859375,132.36000061035156
2025-02-26 17:44:00+00:00,242.23500061035156,175.67999267578125,132.38499450683594
2025-02-26 17:45:00+00:00,242.19000244140625,175.67999267578125,132.36000061035156
2025-02-26 17:46:00+00:00,242.05999755859375,175.75,132.32989501953125
2025-02-26 17:47:00+00:00,241.9597930908203,175.58999633789062,132.30999755859375
2025-02-26 17:48:00+00:00,242.0,175.61000061035156,132.2458038330078
2025-02-26 17:49:00+00:00,241.9600067138672,175.5500030517578,132.2050018310547
2025-02-26 17:50:00+00:00,242.0800018310547,175.5,132.24020385742188
2025-02-26 17:51:00+00:00,241.85000610351562,175.27999877929688,132.05599975585938
2025-02-26 17:52:00+00:00,241.55499267578125,175.21499633789062,131.74000549316406
2025-02-26 17:53:00+00:00,241.77999877929688,175.4149932861328,132.0399932861328
2025-02-26 17:54:00+00:00,241.82000732421875,175.38999938964844,132.0
2025-02-26 17:55:00+00:00,241.82000732421875,175.10000610351562,132.11000061035156
2025-02-26 17:56:00+00:00,241.5050048828125,175.0800018310547,131.92999267578125
2025-02-26 17:57:00+00:00,241.42999267578125,175.0399932861328,131.69500732421875
2025-02-26 17:58:00+00:00,241.5800018310547,175.13999938964844,131.5312957763672
2025-02-26 17:59:00+00:00,241.5500030517578,175.1999969482422,131.67010498046875
2025-02-26 18:00:00+00:00,241.63999938964844,175.19000244140625,131.6999969482422
2025-02-26 18:01:00+00:00,241.48989868164062,175.1199951171875,131.38999938964844
2025-02-26 18:02:00+00:00,241.49000549316406,174.97999572753906,131.36000061035156
2025-02-26 18:03:00+00:00,241.36000061035156,174.98500061035156,131.52999877929688
2025-02-26 18:04:00+00:00,241.4149932861328,175.0500030517578,131.4250030517578
2025-02-26 18:05:00+00:00,241.41990661621094,175.13999938964844,131.35000610351562
2025-02-26 18:06:00+00:00,241.35000610351562,175.1177978515625,130.98989868164062
2025-02-26 18:07:00+00:00,241.11000061035156,175.0449981689453,131.03990173339844
2025-02-26 18:08:00+00:00,241.1300048828125,175.11000061035156,131.17999267578125
2025-02-26 18:09:00+00:00,241.08999633789062,175.31979370117188,131.25010681152344
2025-02-26 18:10:00+00:00,241.1649932861328,175.35000610351562,131.4080047607422
2025-02-26 18:11:00+00:00,241.11000061035156,175.27000427246094,131.25999450683594
2025-02-26 18:12:00+00:00,240.92999267578125,175.1605987548828,131.17529296875
2025-02-26 18:13:00+00:00,240.92999267578125,175.1300048828125,131.38999938964844
2025-02-26 18:14:00+00:00,241.22000122070312,175.14999389648438,131.3800048828125
2025-02-26 18:15:00+00:00,240.89999389648438,174.94000244140625,131.17010498046875
2025-02-26 18:16:00+00:00,240.91000366210938,174.8800048828125,131.03500366210938
2025-02-26 18:17:00+00:00,240.89500427246094,175.0,130.99000549316406
2025-02-26 18:18:00+00:00,240.69000244140625,175.08009338378906,131.07009887695312
2025-02-26 18:19:00+00:00,240.72000122070312,175.25999450683594,131.21009826660156
2025-02-26 18:20:00+00:00,240.61000061035156,175.13999938964844,131.17999267578125
2025-02-26 18:21:00+00:00,240.90359497070312,175.4199981689453,131.3350067138672
2025-02-26 18:22:00+00:00,240.81500244140625,175.35000610351562,131.53500366210938
2025-02-26 18:23:00+00:00,240.75599670410156,175.22999572753906,131.60499572753906
2025-02-26 18:24:00+00:00,240.64999389648438,175.22000122070312,131.6199951171875
2025-02-26 18:25:00+00:00,240.4600067138672,175.1999969482422,131.4149932861328
2025-02-26 18:26:00+00:00,240.25999450683594,175.1750030517578,131.1302947998047
2025-02-26 18:27:00+00:00,240.69000244140625,175.2449951171875,131.1300048828125
2025-02-26 18:28:00+00:00,240.47000122070312,174.97000122070312,130.85000610351562
2025-02-26 18:29:00+00:00,240.34030151367188,174.77999877929688,130.3751983642578
2025-02-26 18:30:00+00:00,240.3000030517578,174.9600067138672,130.72860717773438
2025-02-26 18:31:00+00:00,240.11000061035156,174.9499969482422,130.58009338378906
2025-02-26 18:32:00+00:00,240.22000122070312,175.05999755859375,130.8300018310547
2025-02-26 18:33:00+00:00,240.16000366210938,175.1199951171875,130.9600067138672
2025-02-26 18:34:00+00:00,240.125,175.1199951171875,130.9600067138672
2025-02-26 18:35:00+00:00,239.89999389648438,175.1750030517578,130.98390197753906
2025-02-26 18:36:00+00:00,239.80990600585938,175.16000366210938,130.61000061035156
2025-02-26 18:37:00+00:00,239.72999572753906,175.16000366210938,130.38999938964844
2025-02-26 18:38:00+00:00,239.83999633789062,175.0800018310547,130.6313018798828
2025-02-26 18:39:00+00:00,239.54200744628906,175.07640075683594,130.3000030517578
2025-02-26 18:40:00+00:00,239.5500030517578,175.18739318847656,130.22999572753906
2025-02-26 18:41:00+00:00,239.5198974609375,175.18060302734375,130.05499267578125
2025-02-26 18:42:00+00:00,239.30999755859375,174.89999389648438,129.860107421875
2025-02-26 18:43:00+00:00,239.38999938964844,174.875,129.9499969482422
2025-02-26 18:44:00+00:00,239.47999572753906,174.9499969482422,130.27000427246094
2025-02-26 18:45:00+00:00,239.52000427246094,175.10000610351562,130.39999389648438
2025-02-26 18:46:00+00:00,239.18499755859375,174.63499450683594,130.02499389648438
2025-02-26 18:47:00+00:00,239.27000427246094,174.89500427246094,130.08999633789062
2025-02-26 18:48:00+00:00,239.23989868164062,175.0399932861328,130.02000427246094
2025-02-26 18:49:00+00:00,239.3800048828125,175.0800018310547,129.94000244140625
2025-02-26 18:50:00+00:00,239.55999755859375,175.1300048828125,129.77000427246094
2025-02-26 18:51:00+00:00,239.64999389648438,175.08999633789062,129.7949981689453
2025-02-26 18:52:00+00:00,239.61000061035156,174.9499969482422,129.7198944091797
2025-02-26 18:53:00+00:00,239.7100067138672,174.95570373535156,129.7100067138672
2025-02-26 18:54:00+00:00,239.92930603027344,174.89999389648438,129.6750030517578
2025-02-26 18:55:00+00:00,239.6002960205078,174.5843048095703,129.46499633789062
2025-02-26 18:56:00+00:00,239.47000122070312,174.3699951171875,129.05499267578125
2025-02-26 18:57:00+00:00,239.56399536132812,174.5500030517578,129.25
2025-02-26 18:58:00+00:00,239.69500732421875,174.69000244140625,129.2299041748047
2025-02-26 18:59:00+00:00,239.64999389648438,174.52749633789062,129.4199981689453
2025-02-26 19:00:00+00:00,239.6199951171875,174.4499969482422,129.22000122070312
2025-02-26 19:01:00+00:00,239.61000061035156,174.56500244140625,129.34010314941406
2025-02-26 19:02:00+00:00,239.6999969482422,174.6199951171875,129.6199951171875
2025-02-26 19:03:00+00:00,239.64300537109375,174.57040405273438,129.7899932861328
2025-02-26 19:04:00+00:00,239.48989868164062,174.38999938964844,129.4949951171875
2025-02-26 19:05:00+00:00,239.51499938964844,174.3350067138672,129.17999267578125
2025-02-26 19:06:00+00:00,239.55999755859375,174.35499572753906,129.10499572753906
2025-02-26 19:07:00+00:00,239.55499267578125,174.1674041748047,128.5225067138672
2025-02-26 19:08:00+00:00,239.58999633789062,174.27999877929688,128.75
2025-02-26 19:09:00+00:00,239.60000610351562,174.33999633789062,128.98019409179688
2025-02-26 19:10:00+00:00,239.5800018310547,174.38999938964844,129.24000549316406
2025-02-26 19:11:00+00:00,239.5,174.3979949951172,129.5399932861328
2025-02-26 19:12:00+00:00,239.69000244140625,174.50999450683594,129.60000610351562
2025-02-26 19:13:00+00:00,239.5399932861328,174.42999267578125,129.36000061035156
2025-02-26 19:14:00+00:00,239.60000610351562,174.4947052001953,129.30999755859375
2025-02-26 19:15:00+00:00,239.61000061035156,174.4600067138672,129.14999389648438
2025-02-26 19:16:00+00:00,239.72000122070312,174.4550018310547,129.01499938964844
2025-02-26 19:17:00+00:00,239.6999969482422,174.44500732421875,129.27499389648438
2025-02-26 19:18:00+00:00,239.63499450683594,174.47999572753906,129.49009704589844
2025-02-26 19:19:00+00:00,239.66000366210938,174.50999450683594,129.63999938964844
2025-02-26 19:20:00+00:00,239.77000427246094,174.55499267578125,129.8300018310547
2025-02-26 19:21:00+00:00,239.74000549316406,174.50999450683594,129.88499450683594
2025-02-26 19:22:00+00:00,239.88999938964844,174.58999633789062,130.3350067138672
2025-02-26 19:23:00+00:00,239.8800048828125,174.39999389648438,130.125
2025-02-26 19:24:00+00:00,239.80999755859375,174.2899932861328,129.94000244140625
2025-02-26 19:25:00+00:00,239.88999938964844,174.3699951171875,130.16830444335938
2025-02-26 19:26:00+00:00,240.09500122070312,174.3699951171875,130.0800018310547
2025-02-26 19:27:00+00:00,240.05999755859375,174.35000610351562,130.125
2025-02-26 19:28:00+00:00,239.8800048828125,174.27999877929688,130.02999877929688
2025-02-26 19:29:00+00:00,239.82000732421875,174.27999877929688,129.88999938964844
2025-02-26 19:30:00+00:00,239.6999969482422,174.2050018310547,129.75999450683594
2025-02-26 19:31:00+00:00,239.8350067138672,174.16000366210938,130.0500946044922
2025-02-26 19:32:00+00:00,239.82000732421875,174.1800994873047,130.1300048828125
2025-02-26 19:33:00+00:00,239.86500549316406,174.08999633789062,130.17999267578125
2025-02-26 19:34:00+00:00,239.99000549316406,174.1699981689453,130.30999755859375
2025-02-26 19:35:00+00:00,239.97999572753906,174.0800018310547,130.22000122070312
2025-02-26 19:36:00+00:00,240.16000366210938,174.0500030517578,130.06500244140625
2025-02-26 19:37:00+00:00,239.96499633789062,173.99000549316406,129.83999633789062
2025-02-26 19:38:00+00:00,240.09019470214844,174.02000427246094,130.00999450683594
2025-02-26 19:39:00+00:00,240.19500732421875,174.05999755859375,130.02999877929688
2025-02-26 19:40:00+00:00,240.0800018310547,173.99000549316406,129.97000122070312
2025-02-26 19:41:00+00:00,240.1999969482422,174.07000732421875,130.1999969482422
2025-02-26 19:42:00+00:00,240.25,174.1199951171875,130.2100067138672
2025-02-26 19:43:00+00:00,240.1999969482422,174.1179962158203,130.07000732421875
2025-02-26 19:44:00+00:00,240.1999969482422,174.07000732421875,129.98480224609375
2025-02-26 19:45:00+00:00,240.1999969482422,174.02999877929688,129.9886932373047
2025-02-26 19:46:00+00:00,240.35000610351562,174.0800018310547,130.16990661621094
2025-02-26 19:47:00+00:00,240.17999267578125,173.94500732421875,130.02499389648438
2025-02-26 19:48:00+00:00,240.1300048828125,174.02000427246094,130.0800018310547
2025-02-26 19:49:00+00:00,240.14999389648438,174.0449981689453,129.875
2025-02-26 19:50:00+00:00,240.19000244140625,174.1510009765625,129.970703125
2025-02-26 19:51:00+00:00,240.0800018310547,174.0399932861328,129.87100219726562
2025-02-26 19:52:00+00:00,240.0800018310547,174.0,129.67999267578125
2025-02-26 19:53:00+00:00,240.11000061035156,174.0001983642578,129.8699951171875
2025-02-26 19:54:00+00:00,240.24000549316406,174.0500030517578,130.0207977294922
2025-02-26 19:55:00+00:00,240.17999267578125,174.0093994140625,129.88499450683594
2025-02-26 19:56:00+00:00,239.9600067138672,173.88499450683594,129.8800048828125
2025-02-26 19:57:00+00:00,239.73500061035156,173.75010681152344,129.67999267578125
2025-02-26 19:58:00+00:00,239.67999267578125,173.75999450683594,129.0699005126953
2025-02-26 19:59:00+00:00,239.72000122070312,173.89500427246094,129.1875
2025-02-26 20:00:00+00:00,239.6699981689453,173.7100067138672,129.25999450683594
2025-02-26 20:01:00+00:00,239.74000549316406,173.77980041503906,129.38999938964844
2025-02-26 20:02:00+00:00,239.639892578125,173.77000427246094,129.4700927734375
2025-02-26 20:03:00+00:00,239.72000122070312,173.69000244140625,129.39500427246094
2025-02-26 20:04:00+00:00,239.66000366210938,173.7100067138672,129.22500610351562
2025-02-26 20:05:00+00:00,239.7100067138672,173.9199981689453,129.34500122070312
2025-02-26 20:06:00+00:00,239.83999633789062,174.0399932861328,129.58999633789062
2025-02-26 20:07:00+00:00,239.8800048828125,173.98500061035156,129.46499633789062
2025-02-26 20:08:00+00:00,239.89999389648438,174.07000732421875,129.54989624023438
2025-02-26 20:09:00+00:00,239.9600067138672,174.25999450683594,129.6199951171875
2025-02-26 20:10:00+00:00,239.99000549316406,174.25039672851562,129.7100067138672
2025-02-26 20:11:00+00:00,239.99000549316406,174.21499633789062,129.64999389648438
2025-02-26 20:12:00+00:00,239.89500427246094,174.25,129.53990173339844
2025-02-26 20:13:00+00:00,240.0500030517578,174.35499572753906,129.7050018310547
